17.2356	8.48023
17.2394	8.48017
17.2433	8.48012
17.2496	8.48034
17.256	8.48048
17.2624	8.48072
17.2686	8.48094
17.275	8.48117
17.2814	8.48141
17.2876	8.48164
17.2941	8.48179
17.3005	8.48203
17.3067	8.48225
17.3131	8.48248
17.3197	8.48272
17.3258	8.48287
17.3322	8.4831
17.3386	8.48332
17.3449	8.48354
17.3514	8.48377
17.3576	8.48394
17.3642	8.48419
17.3705	8.4844
17.3769	8.48463
17.3831	8.48485
17.3897	8.48501
17.3959	8.48523
17.4022	8.48543
17.4086	8.48566
17.415	8.4859
17.4214	8.48607
17.4276	8.48628
17.434	8.48652
17.4404	8.48676
17.4469	8.48699
17.4534	8.48721
17.4597	8.48744
17.4662	8.48768
17.4726	8.48792
17.4791	8.48816
17.4855	8.48837
17.4917	8.4886
17.4981	8.48882
17.5043	8.48904
17.5108	8.48928
17.5172	8.48949
17.5236	8.48972
17.5299	8.48994
17.5362	8.49016
17.5426	8.49038
17.549	8.49056
17.5555	8.49078
17.562	8.49099
17.5684	8.49121
17.5747	8.49142
17.581	8.4916
17.5874	8.49181
17.5938	8.49203
17.6	8.49224
17.6065	8.49248
17.613	8.49268
17.6194	8.4929
17.6256	8.49312
17.632	8.49334
17.6384	8.49356
17.6448	8.49375
17.6512	8.49397
17.6574	8.49417
17.664	8.49439
17.6703	8.4946
17.6767	8.49477
17.6831	8.49498
17.6896	8.49518
17.6957	8.49537
17.7023	8.49558
17.7086	8.49577
17.715	8.49599
17.7214	8.4962
17.7277	8.4964
17.7341	8.49661
17.7403	8.49679
17.7467	8.49699
17.753	8.49719
17.7595	8.49739
17.766	8.49761
17.7725	8.49781
17.779	8.49803
17.7854	8.49823
17.7917	8.49843
17.7982	8.49864
17.8047	8.49884
17.8109	8.49903
17.8173	8.49924
17.8238	8.49945
17.8301	8.49966
17.8365	8.49988
17.843	8.5001
17.8496	8.50031
17.8561	8.50052
17.8623	8.50072
17.869	8.50095
17.8754	8.50115
17.8816	8.50134
17.8878	8.50153
17.8943	8.50172
17.9007	8.5019
17.9072	8.50208
17.9134	8.50226
17.9194	8.50207
17.9258	8.50226
17.9319	8.50243
17.9378	8.50222
17.9442	8.5024
17.9507	8.50258
17.9571	8.50277
17.9624	8.50217
17.9684	8.50197
17.9744	8.50177
17.9801	8.50157
17.9861	8.50138
17.9915	8.50077
17.9975	8.50057
18.0034	8.50037
18.0092	8.50016
18.0149	8.49996
18.0204	8.4993
18.0263	8.49907
18.0322	8.49884
18.0381	8.4986
18.044	8.49837
18.05	8.49806
18.0562	8.49823
18.0626	8.49841
18.0692	8.4986
18.0754	8.49876
18.0819	8.49887
18.0881	8.49903
18.0945	8.49918
18.1006	8.49932
18.107	8.49947
18.1134	8.49956
18.1195	8.49971
18.1258	8.49982
18.1322	8.49994
18.1386	8.50006
18.145	8.50014
18.1513	8.50026
18.1577	8.50037
18.1639	8.50048
18.1702	8.5006
18.1766	8.50068
18.1827	8.5008
18.1891	8.50091
18.1954	8.50102
18.2018	8.50113
18.2077	8.50121
18.2142	8.50132
18.2203	8.50142
18.2265	8.50152
18.2328	8.50163
18.239	8.50172
18.2453	8.50181
18.2514	8.50189
18.2576	8.50198
18.264	8.50206
18.27	8.50212
18.2762	8.50219
18.2823	8.50225
18.2886	8.5023
18.2949	8.50235
18.301	8.5024
18.3073	8.50245
18.3136	8.50249
18.3196	8.50253
18.3258	8.50256
18.3321	8.5026
18.3384	8.50262
18.3447	8.50264
18.3508	8.50265
18.3574	8.50267
18.3635	8.50271
18.3697	8.50273
18.3755	8.50274
18.3817	8.50275
18.3879	8.50275
18.394	8.50274
18.4002	8.50272
18.4061	8.5027
18.4121	8.50268
18.4182	8.50265
18.4243	8.50266
18.4304	8.50262
18.4365	8.50257
18.4427	8.5025
18.4487	8.50244
18.4551	8.50241
18.4614	8.50234
18.4675	8.50226
18.4735	8.50219
18.4798	8.50209
18.486	8.502
18.4923	8.50189
18.4983	8.50178
18.5043	8.50167
18.5104	8.50154
18.5166	8.50145
18.5227	8.50132
18.5289	8.50117
18.5351	8.50101
18.5413	8.50085
18.5476	8.50073
18.5536	8.50057
18.56	8.50041
18.5663	8.50024
18.5723	8.50005
18.5787	8.49988
18.5848	8.49969
18.5909	8.4995
18.5971	8.4993
18.6031	8.49911
18.609	8.49896
18.6154	8.49873
18.6214	8.49853
18.6278	8.49829
18.634	8.49807
18.6401	8.49787
18.6463	8.49763
18.6522	8.49739
18.6586	8.49711
18.6646	8.49684
18.6708	8.49659
18.6769	8.49633
18.6831	8.49605
18.6894	8.49576
18.6957	8.49547
18.7015	8.49525
18.7079	8.49493
18.7139	8.49463
18.7202	8.49432
18.7265	8.494
18.7327	8.49372
18.739	8.4934
18.7453	8.49306
18.7516	8.49273
18.7577	8.4924
18.7642	8.49207
18.7703	8.49173
18.7765	8.49138
18.7828	8.49102
18.7891	8.49065
18.7953	8.49034
18.8018	8.48996
18.8077	8.48962
18.8143	8.48924
18.8204	8.48889
18.8267	8.48854
18.833	8.4882
18.8394	8.48787
18.8458	8.48753
18.8522	8.48719
18.8587	8.48695
18.8649	8.48662
18.8714	8.48628
18.8776	8.48595
18.884	8.48561
18.8904	8.48536
18.8968	8.48502
18.903	8.48469
18.9093	8.48435
18.9155	8.48403
18.9218	8.48369
18.9281	8.48331
18.9344	8.48293
18.9408	8.48256
18.9472	8.48218
18.9536	8.48192
18.9601	8.48164
18.9663	8.48136
18.9726	8.48097
18.9787	8.48059
18.985	8.48022
18.9913	8.47983
18.9975	8.47946
19.0037	8.47914
19.01	8.47882
19.0163	8.4786
19.0224	8.47832
19.0287	8.47802
19.035	8.47772
19.0413	8.47742
19.0475	8.47711
19.0538	8.47676
19.0599	8.47643
19.0663	8.47608
19.0726	8.47574
19.0789	8.47544
19.085	8.47511
19.0913	8.47476
19.0977	8.47442
19.1038	8.4741
19.1098	8.47382
19.1169	8.47328
19.1237	8.47277
19.1298	8.47247
19.1361	8.47215
19.1424	8.47187
19.1488	8.47156
19.1551	8.47124
19.1611	8.47095
19.1678	8.47061
19.174	8.4703
19.1801	8.46998
19.1865	8.46965
19.1929	8.46931
19.1993	8.46898
19.2054	8.46867
19.2118	8.46835
19.2179	8.46804
19.2242	8.46772
19.2305	8.46741
19.2368	8.46711
19.2432	8.46679
19.2496	8.46648
19.256	8.46617
19.2625	8.46586
19.2691	8.46557
19.2751	8.46527
19.2815	8.46496
19.2877	8.46467
19.2941	8.46436
19.3005	8.46409
19.3068	8.46379
19.313	8.46349
19.3194	8.46319
19.3255	8.4629
19.3319	8.46263
19.3383	8.46232
19.3447	8.46202
19.3512	8.46171
19.3576	8.4614
19.364	8.46114
19.3704	8.46084
19.3766	8.46055
19.3831	8.46025
19.3893	8.45997
19.3957	8.4597
19.4021	8.45938
19.4085	8.45907
19.4147	8.45876
19.421	8.45846
19.4274	8.45818
19.4338	8.45786
19.4402	8.45755
19.4466	8.45724
19.453	8.45693
19.4594	8.45665
19.4659	8.45633
19.4723	8.45602
19.4788	8.4557
19.485	8.4554
19.492	8.4551
19.4976	8.45483
19.504	8.45453
19.5104	8.45422
19.5168	8.45392
19.5228	8.45368
19.5292	8.45337
19.5357	8.45305
19.542	8.45274
19.5484	8.45243
19.5548	8.45215
19.5613	8.45184
19.5675	8.45153
19.5741	8.45122
19.5805	8.4509
19.5865	8.45065
19.5929	8.45034
19.5993	8.45003
19.6057	8.44973
19.612	8.44943
19.6183	8.44913
19.6244	8.44887
19.6305	8.44859
19.6369	8.44829
19.6433	8.44798
19.6497	8.44768
19.6561	8.44741
19.6626	8.44709
19.669	8.44677
19.6754	8.44646
19.6816	8.44615
19.688	8.44586
19.6944	8.44554
19.7006	8.44523
19.707	8.44492
19.7134	8.4446
19.7198	8.44432
19.726	8.444
19.7321	8.4437
19.7387	8.44336
19.7452	8.44303
19.7516	8.44274
19.7579	8.44242
19.7644	8.44209
19.7708	8.44176
19.7772	8.44144
19.7836	8.44114
19.7898	8.44082
19.796	8.44051
19.8024	8.44018
19.8089	8.43985
19.8153	8.43955
19.8217	8.43923
19.8277	8.43892
19.8341	8.4386
19.8405	8.43827
19.8469	8.43799
19.8533	8.43768
19.8598	8.43736
19.8662	8.43703
19.8727	8.43671
19.8791	8.43643
19.8853	8.43612
19.8917	8.43579
19.8981	8.43547
19.9043	8.43515
19.9107	8.43486
19.9171	8.43454
19.9235	8.43421
19.9296	8.4339
19.936	8.43357
19.9424	8.43333
19.9488	8.43309
19.9551	8.43285
19.9616	8.43255
19.968	8.43223
19.9743	8.432
19.9807	8.43173
19.987	8.43149
19.9931	8.43125
19.9997	8.43094
20.0063	8.43058
20.012	8.43034
20.0183	8.43007
20.0246	8.4298
20.0305	8.42955
20.0369	8.42928
20.0433	8.42904
20.0496	8.4288
20.056	8.42847
20.0625	8.42815
20.0689	8.42789
20.0754	8.42757
20.0818	8.42723
20.0882	8.42688
20.0944	8.42658
20.1011	8.42622
20.1075	8.42588
20.1137	8.42556
20.1197	8.42524
20.1265	8.4249
20.1329	8.42456
20.1394	8.42421
20.1458	8.42387
20.1523	8.42353
20.1585	8.42319
20.1643	8.42293
20.1716	8.42253
20.1776	8.42219
20.184	8.42185
20.1905	8.42152
20.1969	8.42115
20.2031	8.42082
20.2096	8.42048
20.216	8.42014
20.2222	8.41982
20.2287	8.41948
20.235	8.4192
20.2413	8.41891
20.2476	8.41863
20.2538	8.41832
20.2604	8.41796
20.2666	8.41767
20.273	8.41733
20.2797	8.41696
20.2858	8.41672
20.2921	8.41643
20.2984	8.41613
20.3046	8.41578
20.311	8.41542
20.3173	8.4151
20.3237	8.41474
20.3301	8.41439
20.3365	8.41403
20.343	8.41367
20.3494	8.41334
20.3559	8.41298
20.3621	8.41264
20.3687	8.41228
20.3749	8.41194
20.3814	8.41158
20.3872	8.41131
20.3941	8.41093
20.4005	8.41059
20.4067	8.41026
20.413	8.40996
20.4192	8.40963
20.4254	8.4093
20.4318	8.40895
20.4383	8.40861
20.4447	8.4083
20.4512	8.40794
20.4577	8.40758
20.4641	8.40723
20.4704	8.40689
20.4768	8.40657
20.483	8.40623
20.4894	8.40588
20.4958	8.40553
20.5022	8.40518
20.5083	8.40489
20.5147	8.40454
20.521	8.4042
20.5274	8.40384
20.5338	8.40348
20.5402	8.40315
20.5467	8.4028
20.5531	8.40245
20.5595	8.4021
20.5659	8.40176
20.5721	8.40145
20.5784	8.4011
20.5849	8.40075
20.5911	8.40041
20.5975	8.40005
20.6039	8.39971
20.6101	8.39935
20.6165	8.39899
20.6227	8.39865
20.6291	8.39829
20.6354	8.39783
20.6419	8.39747
20.6483	8.39711
20.6547	8.39674
20.6612	8.39637
20.6676	8.39601
20.6739	8.39566
20.6803	8.3953
20.6867	8.39493
20.6928	8.39458
20.6992	8.39425
20.7056	8.39389
20.712	8.39353
20.718	8.39319
20.7244	8.39283
20.7308	8.39249
20.7373	8.39212
20.7437	8.39174
20.7502	8.39137
20.7564	8.39101
20.763	8.39066
20.7694	8.3903
20.7756	8.38994
20.782	8.38957
20.7882	8.38922
20.7946	8.38886
20.801	8.38849
20.807	8.38814
20.8131	8.38779
20.8197	8.38741
20.8259	8.38709
20.8323	8.38673
20.8387	8.38638
20.8451	8.38602
20.8516	8.38567
20.8578	8.38538
20.8645	8.38502
20.8709	8.38466
20.8771	8.38431
20.8833	8.38397
20.8897	8.38364
20.896	8.38329
20.9024	8.38293
20.9085	8.38257
20.9149	8.38222
20.9211	8.38191
20.9275	8.38155
20.9339	8.38119
20.9403	8.38084
20.9467	8.38047
20.9531	8.38014
20.9593	8.3798
20.9657	8.37945
20.9723	8.37909
20.9784	8.37876
20.9846	8.37846
20.991	8.37811
20.9974	8.37776
21.0038	8.37741
21.01	8.37706
21.0162	8.37676
21.0227	8.3764
21.0288	8.37607
21.0352	8.37572
21.0416	8.37536
21.0479	8.37505
21.0543	8.3747
21.0605	8.37436
21.0669	8.37401
21.0735	8.37365
21.0794	8.37334
21.0858	8.37299
21.0921	8.37264
21.0984	8.37229
21.1048	8.37194
21.1109	8.37164
21.117	8.37131
21.1234	8.37096
21.1298	8.3706
21.1361	8.37025
21.1425	8.36993
21.1489	8.36958
21.1552	8.36922
21.1614	8.36888
21.168	8.36851
21.1743	8.3682
21.1804	8.36786
21.1868	8.36752
21.1929	8.3672
21.1992	8.36685
21.2052	8.36651
21.2115	8.36616
21.2178	8.36581
21.2239	8.36547
21.2303	8.3651
21.2365	8.36475
21.2429	8.36438
21.2493	8.36402
21.2556	8.36366
21.262	8.3633
21.2681	8.36298
21.2747	8.36262
21.2808	8.36229
21.2869	8.36196
21.2932	8.36161
21.2994	8.36128
21.3057	8.36093
21.3118	8.36058
21.3181	8.36023
21.3244	8.35987
21.3305	8.35954
21.3368	8.35918
21.3431	8.35883
21.3495	8.35848
21.3556	8.35813
21.362	8.35779
21.3681	8.35745
21.3744	8.35711
21.3807	8.35676
21.3868	8.35643
21.393	8.35611
21.3993	8.35576
21.4054	8.35542
21.4118	8.35508
21.418	8.35474
21.4242	8.3544
21.4303	8.35406
21.4366	8.35371
21.443	8.35341
21.4495	8.35311
21.4559	8.35287
21.4624	8.35256
21.4686	8.35228
21.475	8.35199
21.4814	8.3517
21.4878	8.35141
21.494	8.35121
21.5004	8.35092
21.5066	8.35064
21.513	8.35035
21.5195	8.35007
21.5259	8.34983
21.5322	8.34955
21.5386	8.34926
21.5451	8.34898
21.5515	8.3487
21.5579	8.34848
21.5641	8.34821
21.5705	8.34801
21.5769	8.34774
21.5833	8.34754
21.5897	8.34747
21.5958	8.34729
21.6021	8.34709
21.6083	8.3469
21.6147	8.34665
21.6211	8.34647
21.6277	8.34621
21.634	8.34598
21.6404	8.34574
21.6469	8.3455
21.6533	8.34532
21.6598	8.34507
21.6662	8.34483
21.6724	8.34459
21.6788	8.34436
21.6851	8.34417
21.6912	8.34395
21.6976	8.34372
21.7038	8.34349
21.7102	8.34327
21.7165	8.34309
21.7229	8.34287
21.7291	8.34266
21.7355	8.34243
21.7418	8.34222
21.7482	8.34204
21.7546	8.34182
21.761	8.3416
21.7674	8.34139
21.7736	8.34118
21.78	8.34101
21.7864	8.3408
21.7926	8.3406
21.799	8.3404
21.8052	8.3402
21.8115	8.34002
21.8179	8.33983
21.8241	8.33964
21.8306	8.33942
21.8368	8.33923
21.8431	8.33907
21.8495	8.33887
21.8559	8.33868
21.8622	8.33848
21.8684	8.3383
21.8749	8.33816
21.881	8.33798
21.8874	8.33779
21.8935	8.33763
21.8999	8.33745
21.906	8.33732
21.9124	8.33715
21.9187	8.33698
21.9251	8.33682
21.9313	8.33666
21.9377	8.33653
21.9441	8.33636
21.9505	8.3362
21.9567	8.33604
21.9633	8.33586
21.9697	8.33574
21.9759	8.33558
21.9823	8.33542
21.9886	8.33526
21.9948	8.33512
22.0011	8.33502
22.0073	8.33488
22.0137	8.33473
22.0201	8.33459
22.0265	8.33445
22.0327	8.33435
22.0391	8.33421
22.0456	8.33406
22.052	8.33393
22.0584	8.33379
22.0647	8.33371
22.0709	8.33358
22.0773	8.33346
22.0834	8.33336
22.0895	8.33324
22.0952	8.3332
22.1013	8.33309
22.1072	8.33299
22.1133	8.33289
22.1195	8.33278
22.1252	8.33276
22.1314	8.33265
22.1375	8.33255
22.1436	8.33244
22.1495	8.33234
22.1556	8.3323
22.1617	8.33219
22.1678	8.33208
22.1737	8.33198
22.1798	8.33186
22.1857	8.33183
22.1916	8.33172
22.1975	8.3316
22.2036	8.33148
22.2097	8.33147
22.2154	8.33162
22.2213	8.33152
22.2274	8.3314
22.2335	8.33127
22.2396	8.33114
22.2453	8.33111
22.2516	8.33098
22.2576	8.33086
22.2635	8.33074
22.2695	8.3306
22.2754	8.33056
22.2814	8.33042
22.2874	8.33028
22.2931	8.33016
22.2991	8.32999
22.305	8.32992
22.3111	8.32976
22.3172	8.32959
22.3231	8.32944
22.3291	8.32926
22.335	8.32917
22.3409	8.32901
22.3471	8.32882
22.3532	8.32864
22.3592	8.32844
22.3649	8.32833
22.3707	8.32815
22.3768	8.32794
22.3826	8.32775
22.3884	8.32754
22.3942	8.3274
22.4002	8.32717
22.4062	8.32695
22.4122	8.32672
22.4181	8.32648
22.4239	8.32632
22.4299	8.32608
22.4359	8.32583
22.4419	8.32558
22.4478	8.3254
22.4543	8.3251
22.4595	8.32487
22.4655	8.32456
22.4716	8.32424
22.4772	8.32401
22.484	8.32365
22.4902	8.32332
22.4955	8.32304
22.5024	8.32266
22.5086	8.32137
22.5162	8.32045
22.5223	8.32012
22.5285	8.31978
22.5344	8.31946
22.5407	8.31911
22.5459	8.31891
22.5521	8.31856
22.5584	8.3182
22.5646	8.31784
22.5709	8.31748
22.5766	8.31719
22.5837	8.31675
22.59	8.31637
22.5955	8.31605
22.6022	8.31572
22.6086	8.31534
22.6141	8.31504
22.6201	8.31471
22.6269	8.31431
22.6329	8.31403
22.6393	8.31368
22.6444	8.3134
22.6505	8.31306
22.6565	8.31274
22.6626	8.31241
22.668	8.31217
22.6748	8.3118
22.6808	8.31149
22.6868	8.31118
22.6919	8.31097
22.6986	8.31062
22.7048	8.3103
22.7099	8.31006
22.7164	8.30973
22.7224	8.30949
22.7282	8.30922
22.7344	8.30893
22.7394	8.3087
22.7454	8.30844
22.7513	8.30819
22.7571	8.30797
22.7626	8.30776
22.7691	8.30751
22.775	8.30729
22.7806	8.3071
22.7865	8.30691
22.7941	8.3056
22.802	8.30432
22.8099	8.30306
22.8195	8.30087
22.8271	8.29971
22.8348	8.2986
22.8427	8.29752
22.8495	8.29652
22.8571	8.29552
22.8664	8.29383
22.8737	8.29294
22.8812	8.29206
22.8892	8.29117
22.8982	8.28978
22.9056	8.28905
22.913	8.28834
22.9202	8.28765
22.9275	8.28699
22.9348	8.28636
22.9429	8.28541
22.9509	8.28483
22.9579	8.28432
22.9644	8.28387
22.9716	8.28341
22.9801	8.2827
22.9872	8.28233
22.9941	8.282
23.001	8.28163
23.0084	8.28157
23.0155	8.2813
23.0208	8.2814
23.0261	8.28157
23.0313	8.28175
23.0362	8.2821
23.0415	8.28229
23.0467	8.28251
23.052	8.28274
23.0571	8.28299
23.062	8.28341
23.0672	8.28367
23.0717	8.28394
23.0769	8.28425
23.0817	8.28455
23.0872	8.28507
23.0923	8.28543
23.0974	8.28579
23.1024	8.28616
23.1075	8.28656
23.112	8.28708
23.1171	8.28751
23.122	8.28796
23.1271	8.28841
23.1321	8.28887
23.1372	8.28938
23.1411	8.28992
23.1468	8.29051
23.1518	8.29105
23.1561	8.29152
23.1612	8.29211
23.1653	8.29273
23.171	8.29341
23.176	8.29402
23.1809	8.29464
23.1853	8.29533
23.19	8.29597
23.1949	8.29665
23.1996	8.29732
23.2044	8.298
23.2092	8.29873
23.2129	8.29938
23.2184	8.3002
23.2233	8.30095
23.2281	8.3017
23.2322	8.30239
23.2362	8.30313
23.2417	8.30404
23.2464	8.30487
23.2512	8.3057
23.2559	8.30659
23.2601	8.30746
23.2648	8.30837
23.2694	8.30928
23.2738	8.31015
23.2784	8.31111
23.2824	8.31203
23.287	8.313
23.2915	8.314
23.296	8.31499
23.3005	8.31604
23.304	8.3169
23.3082	8.31789
23.3137	8.31916
23.3185	8.32029
23.3234	8.32146
23.3281	8.32259
23.3329	8.32379
23.3377	8.32499
23.3422	8.32615
23.3468	8.32737
23.3514	8.32858
23.3561	8.32987
23.3607	8.33114
23.3653	8.33244
23.3698	8.33374
23.3742	8.33501
23.378	8.33615
23.382	8.33737
23.3868	8.33882
23.3909	8.34012
23.3948	8.34137
23.3989	8.34267
23.4028	8.34396
23.4067	8.34525
23.4102	8.34646
23.4138	8.34771
23.4175	8.349
23.4211	8.35027
23.4247	8.35154
23.4282	8.35282
23.4315	8.35405
23.4349	8.35534
23.4377	8.35637
23.4415	8.35784
23.4448	8.35916
23.448	8.36041
23.4513	8.36174
23.4546	8.36309
23.4578	8.36443
23.4611	8.36582
23.464	8.36708
23.4673	8.36847
23.4705	8.36988
23.4737	8.37131
23.4769	8.37275
23.48	8.37417
23.4831	8.37563
23.4863	8.3771
23.4888	8.37829
23.4923	8.38001
23.4953	8.38148
23.4983	8.383
23.5013	8.38452
23.5043	8.38604
23.5073	8.38757
23.5102	8.38913
23.513	8.39061
23.5159	8.39219
23.5188	8.3938
23.5217	8.39543
23.5245	8.397
23.5273	8.39863
23.5302	8.40025
23.5329	8.40188
23.5357	8.40352
23.5378	8.40485
23.5409	8.40674
23.5436	8.40842
23.5463	8.41011
23.549	8.41184
23.5515	8.41352
23.554	8.41515
23.5566	8.41688
23.5594	8.41874
23.5618	8.42042
23.5643	8.42222
23.567	8.4241
23.5696	8.42598
23.5722	8.42788
23.5747	8.42976
23.5773	8.43173
23.5797	8.43353
23.5822	8.43547
23.5847	8.43744
23.5872	8.43941
23.5896	8.44145
23.592	8.44342
23.5943	8.44527
23.5966	8.44727
23.599	8.44926
23.6013	8.45127
23.6036	8.45329
23.6059	8.45534
23.6083	8.45739
23.6106	8.45949
23.6129	8.46159
23.615	8.46361
23.6174	8.46586
23.6193	8.46764
23.6219	8.47013
23.6241	8.47238
23.6263	8.47464
23.6285	8.47689
23.6306	8.47906
23.6328	8.48137
23.635	8.48371
23.6372	8.48605
23.6393	8.4884
23.6415	8.49078
23.6437	8.49318
23.6458	8.4956
23.6478	8.49793
23.6501	8.50051
23.6521	8.50288
23.6542	8.5054
23.6563	8.50799
23.6584	8.51056
23.6605	8.51315
23.6626	8.51574
23.6646	8.51825
23.6667	8.52092
23.6687	8.52361
23.6708	8.52634
23.6729	8.52907
23.675	8.53186
23.6769	8.53458
23.6788	8.53727
23.6807	8.53994
23.6825	8.54255
23.6844	8.54531
23.6861	8.54804
23.688	8.55085
23.6899	8.5537
23.6918	8.55656
23.6935	8.55929
23.6953	8.56213
23.6971	8.56508
23.699	8.56808
23.7009	8.57107
23.7027	8.57411
23.7044	8.57709
23.7062	8.5801
23.7081	8.5832
23.7099	8.58635
23.7118	8.58959
23.7135	8.59269
23.7154	8.59611
23.7174	8.59963
23.7195	8.60328
23.7215	8.60683
23.7234	8.61066
23.7257	8.61472
23.7279	8.6189
23.7302	8.62314
23.7325	8.62748
23.7347	8.63183
23.737	8.6363
23.7393	8.64082
23.7415	8.64506
23.7439	8.64981
23.7459	8.6542
23.7483	8.65886
23.7506	8.66356
23.7529	8.66827
23.7551	8.67303
23.7573	8.67776
23.7595	8.68247
23.7617	8.68717
23.764	8.6921
23.7663	8.69708
23.7685	8.7021
23.7709	8.70718
23.7732	8.71231
23.7755	8.71731
23.7778	8.7225
23.78	8.72769
23.7823	8.73279
23.7846	8.73814
23.787	8.74354
23.7894	8.74898
23.7917	8.7544
23.7939	8.7595
23.7964	8.76517
23.7987	8.77049
23.8011	8.77607
23.8034	8.78165
23.8059	8.78736
23.8084	8.79309
23.8108	8.79874
23.8133	8.80456
23.8158	8.81045
23.8182	8.81612
23.8208	8.82204
23.8233	8.82789
23.8259	8.8338
23.8283	8.83964
23.8307	8.84528
23.8333	8.85107
23.8357	8.85667
23.8382	8.86237
23.8406	8.86802
23.8431	8.87362
23.8455	8.87921
23.848	8.88476
23.8505	8.89031
23.8528	8.89586
23.8552	8.90119
23.8577	8.90654
23.8601	8.91202
23.8626	8.9175
23.865	8.9229
23.8674	8.92825
23.8699	8.93352
23.8722	8.93862
23.8746	8.94383
23.8791	8.95239
23.8815	8.95748
23.884	8.96273
23.8865	8.96798
23.8891	8.97324
23.8915	8.9785
23.894	8.98376
23.8965	8.98886
23.899	8.99399
23.9016	8.99925
23.9041	9.00451
23.9067	9.00978
23.9094	9.01504
23.912	9.02012
23.9145	9.02522
23.9171	9.03045
23.9198	9.03566
23.9225	9.04089
23.9252	9.0461
23.9279	9.05135
23.9306	9.05662
23.9334	9.06194
23.9361	9.06706
23.9389	9.07234
23.9416	9.07744
23.9443	9.08267
23.9471	9.0879
23.95	9.09314
23.9528	9.09839
23.9556	9.10343
23.9584	9.10868
23.9612	9.1139
23.9642	9.11914
23.967	9.12418
23.9699	9.1294
23.9727	9.13459
23.9756	9.13983
23.9786	9.14506
23.9815	9.15014
23.9844	9.15522
23.9874	9.16051
23.9905	9.16576
23.9936	9.17107
23.9967	9.17636
23.9998	9.18165
24.0029	9.18704
24.0059	9.19218
24.009	9.19747
24.0121	9.20261
24.0152	9.2079
24.0184	9.21329
24.0215	9.21858
24.0247	9.22384
24.0278	9.22895
24.031	9.23426
24.034	9.23948
24.0373	9.24487
24.0404	9.24997
24.0436	9.25524
24.0468	9.26056
24.0498	9.2657
24.0532	9.27113
24.0562	9.27613
24.0594	9.28132
24.0625	9.28634
24.0656	9.29158
24.0688	9.2967
24.072	9.30186
24.0752	9.307
24.0785	9.31218
24.0815	9.31725
24.0847	9.3223
24.088	9.32746
24.0913	9.33259
24.0945	9.3378
24.0977	9.34281
24.1009	9.34773
24.1041	9.35282
24.1074	9.35792
24.1106	9.36279
24.114	9.36808
24.1173	9.37295
24.1207	9.37799
24.124	9.38297
24.1274	9.38796
24.1306	9.39253
24.134	9.39749
24.1374	9.40242
24.1407	9.4072
24.144	9.4121
24.1474	9.41676
24.1508	9.42162
24.154	9.42631
24.1575	9.43088
24.1609	9.43538
24.1642	9.43955
24.1674	9.44411
24.1708	9.44842
24.1741	9.45268
24.1772	9.45764
24.1806	9.46228
24.1838	9.46689
24.1872	9.47157
24.1906	9.47623
24.1944	9.48097
24.1978	9.48578
24.2014	9.49018
24.2052	9.49483
24.2086	9.49941
24.2119	9.50353
24.2149	9.50771
24.2178	9.51172
24.2206	9.51512
24.2234	9.51889
24.2258	9.52223
24.2281	9.52555
24.2304	9.52882
24.2326	9.53194
24.2349	9.53469
24.2371	9.53743
24.2393	9.53975
24.2413	9.54228
24.2434	9.5449
24.2453	9.54781
24.2471	9.55051
24.2488	9.5527
24.2504	9.55481
24.2519	9.55678
24.2533	9.55851
24.2546	9.56029
24.2559	9.5616
24.2571	9.5632
24.2582	9.56468
24.2592	9.56616
24.2602	9.56796
24.2611	9.56936
24.2621	9.5708
24.2629	9.57206
24.2638	9.57344
24.2648	9.57491
24.2656	9.57635
24.2664	9.57823
24.2672	9.58017
24.268	9.58202
24.2689	9.58429
24.2696	9.58627
24.2704	9.58852
24.2713	9.59087
24.2722	9.59324
24.273	9.59564
24.2738	9.59792
24.2746	9.60046
24.2754	9.60276
24.2762	9.60528
24.277	9.60787
24.2778	9.61054
24.2785	9.61323
24.2793	9.61616
24.2802	9.6194
24.2812	9.62295
24.2822	9.62672
24.2831	9.63044
24.2842	9.63461
24.2853	9.63902
24.2864	9.64353
24.2875	9.64829
24.2886	9.65325
24.2898	9.65838
24.2909	9.66343
24.2921	9.66889
24.2933	9.67439
24.2945	9.68017
24.2958	9.68608
24.2971	9.69204
24.2984	9.69809
24.2997	9.70419
24.3009	9.71014
24.3023	9.71631
24.3036	9.72254
24.3049	9.7286
24.3063	9.73508
24.3075	9.74113
24.3089	9.74734
24.3102	9.75332
24.3115	9.75946
24.3128	9.76555
24.3141	9.7718
24.3153	9.77773
24.3166	9.78371
24.3179	9.78996
24.3193	9.79627
24.3205	9.80239
24.3219	9.80876
24.3233	9.81514
24.3247	9.82142
24.326	9.8277
24.3272	9.83407
24.3284	9.84023
24.3298	9.84645
24.3311	9.85267
24.3324	9.85891
24.3335	9.86548
24.3349	9.87173
24.3362	9.87797
24.3376	9.88403
24.3389	9.89032
24.3403	9.8966
24.3417	9.90289
24.343	9.909
24.3444	9.91529
24.3458	9.92162
24.3471	9.9279
24.3485	9.93401
24.35	9.94032
24.3513	9.94641
24.3528	9.95289
24.3542	9.95906
24.3556	9.96521
24.357	9.97146
24.3584	9.97765
24.3598	9.9839
24.3612	9.99016
24.3626	9.99643
24.364	10.0025
24.3655	10.009
24.3668	10.0151
