17.4959	8.51241
17.5016	8.51171
17.5077	8.51112
17.5137	8.51054
17.5194	8.51
17.5274	8.51016
17.533	8.50935
17.5391	8.50877
17.5448	8.50805
17.5503	8.50734
17.5562	8.50664
17.5618	8.5058
17.568	8.50522
17.574	8.50464
17.5799	8.50389
17.5858	8.50315
17.5912	8.50215
17.5971	8.50141
17.6031	8.50071
17.6087	8.50005
17.6147	8.49936
17.6202	8.49848
17.6262	8.49781
17.6322	8.49712
17.638	8.49645
17.644	8.49577
17.6496	8.49488
17.6557	8.49419
17.6617	8.4935
17.6672	8.49258
17.6735	8.49189
17.6789	8.49098
17.6845	8.49007
17.6906	8.48937
17.6966	8.48868
17.7027	8.48799
17.7079	8.48705
17.7139	8.48636
17.7198	8.48566
17.7258	8.48496
17.7318	8.48425
17.7372	8.48329
17.7433	8.48257
17.7494	8.48186
17.7552	8.48117
17.7612	8.48047
17.7669	8.47948
17.7729	8.47878
17.779	8.47808
17.785	8.47738
17.7911	8.47666
17.7963	8.47563
17.8023	8.47491
17.8084	8.47418
17.8143	8.47346
17.8204	8.47273
17.826	8.47164
17.8319	8.47091
17.838	8.47017
17.8439	8.46943
17.8499	8.4687
17.8556	8.46759
17.8616	8.46684
17.8676	8.4661
17.8736	8.46535
17.8797	8.46463
17.8854	8.46356
17.891	8.46285
17.897	8.46213
17.9031	8.46141
17.9091	8.46072
17.9148	8.45967
17.9208	8.45897
17.9269	8.45829
17.9327	8.45763
17.9385	8.45692
17.9442	8.45586
17.9503	8.45515
17.9568	8.4547
17.9628	8.45398
17.9689	8.45326
17.9746	8.45214
17.9806	8.45142
17.9862	8.45068
17.9922	8.4499
17.9983	8.44912
18.0039	8.44787
18.01	8.44711
18.016	8.44635
18.0221	8.44559
18.0283	8.44484
18.0336	8.44367
18.0397	8.44291
18.0458	8.44222
18.0519	8.44149
18.058	8.44075
18.0637	8.43956
18.0698	8.43882
18.0762	8.43835
18.0826	8.43788
18.0883	8.43713
18.0943	8.43619
18.1007	8.43575
18.1068	8.43501
18.1129	8.43426
18.1193	8.43384
18.1251	8.43265
18.1311	8.43224
18.1375	8.4318
18.1439	8.43134
18.1503	8.43089
18.156	8.42961
18.1624	8.42916
18.1684	8.42835
18.1744	8.42753
18.18	8.42677
18.1857	8.42548
18.1917	8.42472
18.1977	8.42396
18.2038	8.4232
18.2098	8.42243
18.2158	8.42197
18.2225	8.42156
18.2287	8.42118
18.2354	8.42076
18.2414	8.42037
18.2476	8.41988
18.2538	8.4195
18.2601	8.41912
18.2663	8.41869
18.2725	8.41826
18.2783	8.41776
18.2844	8.41734
18.2906	8.41689
18.2968	8.41645
18.3031	8.41601
18.3092	8.41546
18.3156	8.41499
18.3213	8.41458
18.3276	8.41412
18.3338	8.41367
18.34	8.4132
18.3462	8.41275
18.3527	8.41231
18.3589	8.41186
18.3652	8.41143
18.3713	8.41098
18.3773	8.41056
18.3834	8.41014
18.3896	8.40968
18.3958	8.40923
18.4019	8.40878
18.4082	8.40832
18.4144	8.40786
18.4205	8.40741
18.4265	8.40698
18.4327	8.40655
18.4389	8.40609
18.4451	8.40564
18.4514	8.40518
18.4576	8.4047
18.4637	8.40423
18.4695	8.40377
18.4759	8.40327
18.4819	8.4028
18.4881	8.40231
18.4943	8.40184
18.5005	8.40134
18.5068	8.40084
18.513	8.40034
18.5188	8.39988
18.525	8.39942
18.5312	8.39891
18.5374	8.39838
18.5436	8.39786
18.5498	8.39734
18.556	8.39686
18.5622	8.39634
18.5684	8.39582
18.5743	8.39532
18.5802	8.39481
18.5863	8.39435
18.5924	8.39382
18.5986	8.39327
18.6048	8.3927
18.611	8.39214
18.6167	8.39168
18.6229	8.39113
18.629	8.39057
18.6352	8.39002
18.6413	8.38947
18.6474	8.38898
18.6535	8.38842
18.6596	8.38785
18.6657	8.38728
18.6713	8.38674
18.6774	8.38625
18.6834	8.38566
18.6895	8.38507
18.6956	8.38445
18.7017	8.38385
18.7075	8.38335
18.7136	8.38274
18.7196	8.38215
18.7259	8.38151
18.7319	8.38091
18.738	8.38035
18.7441	8.3797
18.7502	8.37905
18.7563	8.3784
18.7624	8.37774
18.7682	8.3772
18.7742	8.37657
18.7803	8.37588
18.7864	8.37521
18.7926	8.37453
18.7987	8.37394
18.8044	8.37329
18.8107	8.37256
18.8169	8.3719
18.8229	8.37127
18.829	8.37072
18.8352	8.37004
18.8414	8.36937
18.8475	8.3687
18.8534	8.368
18.8597	8.36736
18.8658	8.36661
18.872	8.36586
18.8779	8.36515
18.8841	8.3644
18.8902	8.36373
18.8962	8.36299
18.9022	8.36226
18.9084	8.3615
18.9148	8.3607
18.9208	8.36005
18.927	8.35931
18.9333	8.35856
18.9395	8.35782
18.9457	8.35708
18.9519	8.35647
18.9579	8.35574
18.9641	8.355
18.9702	8.35428
18.9764	8.35354
18.9826	8.35275
18.9889	8.35209
18.9952	8.35131
19.0015	8.35053
19.0074	8.34981
19.0137	8.34903
19.0202	8.34833
19.0263	8.34758
19.0326	8.34679
19.039	8.346
19.0453	8.34521
19.0516	8.34453
19.0577	8.34376
19.0639	8.34299
19.0702	8.34219
19.0766	8.34139
19.0829	8.34069
19.0893	8.33989
19.0957	8.33908
19.1017	8.33833
19.1084	8.33748
19.1146	8.33679
19.121	8.33598
19.1275	8.33517
19.1339	8.33433
19.1404	8.3335
19.1467	8.33274
19.1531	8.33191
19.1593	8.33111
19.1656	8.33029
19.1718	8.32949
19.1784	8.3287
19.1846	8.32792
19.191	8.32709
19.1974	8.32628
19.2038	8.32549
19.2101	8.32482
19.2164	8.32408
19.2226	8.32332
19.2289	8.32253
19.2353	8.32175
19.2416	8.32104
19.2481	8.32025
19.2544	8.31948
19.2605	8.31873
19.2668	8.31797
19.2731	8.31726
19.2795	8.31649
19.2857	8.31575
19.2921	8.31499
19.2985	8.31423
19.3049	8.31354
19.311	8.31284
19.3177	8.31205
19.324	8.31134
19.3302	8.31063
19.3366	8.30996
19.343	8.30923
19.3494	8.3085
19.3558	8.30778
19.362	8.30709
19.3685	8.30642
19.3748	8.30572
19.381	8.30504
19.3875	8.30434
19.3939	8.30363
19.4004	8.30299
19.4069	8.30229
19.4133	8.3016
19.4193	8.30095
19.4258	8.30027
19.4322	8.29967
19.4387	8.299
19.4452	8.29835
19.4516	8.29769
19.4581	8.29704
19.4643	8.29647
19.4708	8.29583
19.477	8.29521
19.4835	8.29457
19.49	8.29394
19.4965	8.29337
19.5031	8.29273
19.5096	8.29211
19.5157	8.29152
19.5223	8.2909
19.5287	8.29037
19.5352	8.28977
19.5417	8.28917
19.5482	8.28857
19.5547	8.28797
19.5613	8.28744
19.5676	8.28687
19.5741	8.28628
19.5804	8.28571
19.5869	8.28514
19.5934	8.28463
19.5999	8.28405
19.6064	8.28348
19.613	8.28291
19.6191	8.28238
19.6256	8.28187
19.6322	8.2813
19.6387	8.28074
19.6452	8.28019
19.6518	8.27964
19.6583	8.27918
19.6649	8.27864
19.6715	8.27811
19.6779	8.27758
19.6846	8.27705
19.691	8.27661
19.6975	8.27609
19.7041	8.27556
19.7107	8.27503
19.7173	8.27451
19.7239	8.27405
19.7301	8.27358
19.7367	8.27307
19.7433	8.27256
19.7498	8.27207
19.7564	8.27164
19.7629	8.27115
19.7695	8.27068
19.776	8.2702
19.7826	8.26973
19.7888	8.26935
19.7954	8.26887
19.8019	8.26841
19.8085	8.26794
19.8151	8.26749
19.8219	8.26709
19.8286	8.26662
19.835	8.26619
19.8413	8.26575
19.8479	8.2653
19.8544	8.26492
19.8612	8.26446
19.8677	8.26402
19.8742	8.26359
19.8808	8.26317
19.8873	8.2628
19.8935	8.26241
19.9001	8.26199
19.9067	8.26157
19.9133	8.26116
19.9198	8.2608
19.9264	8.26037
19.933	8.25995
19.9392	8.25955
19.9458	8.25913
19.9524	8.25877
19.959	8.25837
19.9655	8.25799
19.9721	8.25761
19.9787	8.25724
19.9853	8.25692
19.9919	8.25655
19.9985	8.25617
20.0047	8.25583
20.0113	8.25546
20.0179	8.25515
20.0245	8.25478
20.0311	8.2544
20.0377	8.25404
20.0439	8.25371
20.0505	8.25341
20.057	8.25306
20.0636	8.25273
20.0702	8.2524
20.0768	8.25207
20.0834	8.25182
20.0901	8.25148
20.0967	8.25116
20.1034	8.25085
20.1096	8.25056
20.1162	8.25028
20.1229	8.24995
20.1295	8.24963
20.1361	8.24931
20.1428	8.249
20.1492	8.24875
20.1558	8.24847
20.1622	8.24821
20.1688	8.24794
20.1754	8.24768
20.1821	8.24748
20.1887	8.24722
20.1953	8.24694
20.202	8.24667
20.2082	8.24642
20.2149	8.2462
20.2215	8.24594
20.2282	8.24568
20.2349	8.24542
20.2415	8.24519
20.2481	8.24503
20.2547	8.2448
20.2611	8.24458
20.2675	8.24437
20.2743	8.24417
20.2807	8.24405
20.2874	8.24383
20.294	8.24362
20.3007	8.2434
20.3074	8.2432
20.3136	8.24305
20.3202	8.24284
20.3269	8.24263
20.3335	8.24246
20.3402	8.2423
20.3468	8.24219
20.3535	8.24202
20.3601	8.24187
20.3667	8.24172
20.3729	8.24158
20.3796	8.24146
20.3863	8.24131
20.3929	8.24117
20.3996	8.24102
20.4063	8.24088
20.4129	8.24081
20.4196	8.24069
20.4258	8.24058
20.4325	8.24045
20.4391	8.24034
20.4458	8.24028
20.4525	8.24019
20.4591	8.24009
20.4657	8.23999
20.4723	8.23989
20.4785	8.23985
20.4851	8.23975
20.4918	8.23966
20.4985	8.23957
20.5052	8.2395
20.5119	8.23948
20.5185	8.23941
20.5252	8.23935
20.5314	8.23929
20.538	8.23924
20.5446	8.23922
20.5512	8.23916
20.5578	8.2391
20.5644	8.23904
20.5708	8.23901
20.5777	8.239
20.5839	8.23897
20.5905	8.23892
20.5972	8.23888
20.6039	8.23887
20.6105	8.2389
20.6171	8.23889
20.6242	8.23888
20.6308	8.23888
20.637	8.23888
20.6432	8.23893
20.6504	8.23892
20.6564	8.23891
20.6634	8.2389
20.6701	8.23895
20.6767	8.23897
20.6829	8.23899
20.6892	8.23901
20.6966	8.23903
20.7024	8.23912
20.7099	8.23916
20.7162	8.23921
20.7228	8.23927
20.729	8.23932
20.7357	8.23942
20.7427	8.23947
20.7493	8.23952
20.7559	8.23957
20.7623	8.23962
20.7687	8.23969
20.7749	8.23979
20.782	8.23987
20.7886	8.23997
20.7952	8.24007
20.8018	8.24021
20.8085	8.24031
20.8147	8.24042
20.8209	8.24054
20.8279	8.24065
20.8345	8.24079
20.8411	8.2409
20.8477	8.241
20.8543	8.24111
20.8607	8.24122
20.867	8.24138
20.8735	8.24151
20.8801	8.24165
20.8867	8.2418
20.8933	8.24195
20.8999	8.24213
20.9065	8.24229
20.9131	8.24244
20.9197	8.24261
20.9259	8.24276
20.9325	8.24293
20.939	8.24309
20.9456	8.24324
20.9522	8.2434
20.9587	8.24357
20.9652	8.24376
20.9716	8.24396
20.9779	8.24414
20.9845	8.24434
20.9912	8.24456
20.9977	8.24479
21.0044	8.24501
21.011	8.24523
21.0176	8.24545
21.0242	8.24567
21.0303	8.24587
21.0368	8.24608
21.0434	8.24629
21.0499	8.2465
21.0564	8.24672
21.0629	8.24694
21.0692	8.2472
21.0757	8.24745
21.082	8.24769
21.0885	8.24794
21.0951	8.2482
21.1015	8.24849
21.1081	8.24875
21.1146	8.24902
21.1211	8.24928
21.1272	8.24954
21.1337	8.24983
21.1401	8.2501
21.1466	8.25037
21.1531	8.25064
21.1596	8.25093
21.166	8.25122
21.1726	8.25151
21.1787	8.25178
21.1854	8.25208
21.1917	8.25237
21.1982	8.25271
21.2046	8.25302
21.2111	8.25332
21.2176	8.25364
21.2241	8.25396
21.2304	8.25429
21.2367	8.25461
21.2432	8.25493
21.2496	8.25525
21.2561	8.25559
21.2624	8.25593
21.2686	8.25625
21.275	8.25658
21.2813	8.2569
21.2877	8.25725
21.2941	8.25761
21.3006	8.25795
21.307	8.2583
21.3135	8.25864
21.3199	8.259
21.3262	8.25938
21.3323	8.25978
21.3388	8.26021
21.3453	8.26063
21.3518	8.26106
21.3583	8.26155
21.3648	8.26197
21.3711	8.2624
21.3777	8.26284
21.3841	8.26327
21.3906	8.26378
21.3971	8.26423
21.4037	8.26468
21.4102	8.26512
21.4169	8.26557
21.4234	8.26607
21.4298	8.26652
21.4359	8.26695
21.4424	8.26741
21.4488	8.26792
21.4561	8.26843
21.4617	8.26884
21.468	8.26929
21.4745	8.26976
21.481	8.27023
21.4872	8.27075
21.4937	8.27122
21.5003	8.27171
21.5068	8.27229
21.5132	8.27286
21.5196	8.27358
21.5261	8.27416
21.5321	8.2747
21.5385	8.27527
21.545	8.27579
21.5513	8.27648
21.5577	8.27709
21.5642	8.2777
21.5704	8.2783
21.5771	8.2789
21.5833	8.2796
21.5895	8.28017
21.5959	8.28069
21.6023	8.28122
21.6087	8.28175
21.6151	8.28233
21.6216	8.28286
21.628	8.2834
21.6341	8.28391
21.6406	8.28445
21.647	8.28506
21.6534	8.28561
21.6599	8.28615
21.6663	8.28669
21.6727	8.28723
21.6792	8.28785
21.6852	8.28837
21.6917	8.28892
21.6982	8.28947
21.7046	8.29002
21.7111	8.29061
21.7175	8.29116
21.724	8.29171
21.7302	8.29225
21.7366	8.2928
21.7432	8.29342
21.7492	8.29395
21.7556	8.29451
21.762	8.29507
21.7684	8.29564
21.7749	8.29626
21.7813	8.29683
21.7874	8.29738
21.7939	8.29796
21.8005	8.29856
21.8067	8.29917
21.8131	8.29975
21.8196	8.30033
21.826	8.30091
21.8324	8.3015
21.8388	8.30214
21.8448	8.30268
21.8512	8.30326
21.8576	8.30385
21.8639	8.30443
21.8703	8.30507
21.8766	8.30566
21.883	8.30625
21.889	8.30681
21.8954	8.3074
21.9018	8.30806
21.9082	8.30866
21.9146	8.30926
21.9217	8.30994
21.9273	8.31047
21.9336	8.31112
21.9398	8.3117
21.9459	8.31229
21.9523	8.3129
21.9586	8.3135
21.9649	8.31415
21.9711	8.31477
21.9773	8.31539
21.9834	8.316
21.9894	8.3166
21.995	8.31726
22.0012	8.31788
22.0075	8.31851
22.0134	8.31911
22.0195	8.31973
22.0253	8.32043
22.0312	8.32104
22.0378	8.32172
22.0437	8.32233
22.0497	8.32295
22.0553	8.32363
22.0614	8.32428
22.0675	8.32492
22.0736	8.32556
22.0794	8.32617
22.0853	8.3269
22.0914	8.32755
22.0976	8.3282
22.1037	8.32886
22.1099	8.3295
22.1157	8.33024
22.1219	8.3309
22.1286	8.3305
22.1345	8.33114
22.1402	8.33177
22.1461	8.33255
22.1522	8.33323
22.1583	8.3339
22.1644	8.33458
22.1706	8.33527
22.1761	8.33602
22.1823	8.3367
22.1884	8.33738
22.1952	8.33706
22.2019	8.33674
22.2092	8.3356
22.2159	8.33533
22.2227	8.33507
22.2288	8.33572
22.2351	8.33639
22.2421	8.33628
22.2476	8.33698
22.2538	8.33768
22.2599	8.3384
22.2667	8.33817
22.2734	8.33811
22.2794	8.33878
22.2856	8.33948
22.2915	8.34032
22.2976	8.34116
22.3035	8.34217
22.3097	8.34289
22.3158	8.3436
22.3219	8.34433
22.3287	8.34417
22.3358	8.34335
22.3423	8.34322
22.3491	8.34311
22.356	8.343
22.363	8.34289
22.3698	8.34299
22.3767	8.3429
22.3832	8.3428
22.3902	8.34277
22.3968	8.3427
22.4039	8.3422
22.4106	8.34221
22.4174	8.34224
22.4235	8.34296
22.4297	8.34369
22.4352	8.34467
22.4415	8.34541
22.4475	8.34613
22.4536	8.34687
22.4598	8.34759
22.4657	8.34856
22.4718	8.34928
22.4777	8.34998
22.4836	8.3507
22.4897	8.35141
22.4956	8.35238
22.5017	8.35309
22.5078	8.35381
22.5138	8.35452
22.5204	8.35469
22.5273	8.3546
22.5337	8.35477
22.5397	8.35546
22.5455	8.35613
22.5516	8.3568
22.5574	8.35768
22.5634	8.35834
22.5695	8.35903
22.5751	8.35968
22.5812	8.36035
22.5872	8.36125
22.593	8.36191
22.5991	8.36258
22.6051	8.36325
22.6111	8.36391
22.6169	8.36478
22.6228	8.36544
22.6288	8.3661
22.6346	8.36674
22.6405	8.36737
22.6461	8.36818
22.652	8.3688
22.658	8.36943
22.6641	8.37006
22.6701	8.37068
22.6756	8.37147
22.6814	8.37207
22.6876	8.37269
22.6935	8.3733
22.6992	8.37388
22.7049	8.37465
22.7108	8.37523
22.7167	8.37582
22.7224	8.37637
22.7283	8.37694
22.7338	8.37767
22.7398	8.37823
22.7457	8.3788
22.7516	8.37935
22.7574	8.37988
22.7631	8.38057
22.769	8.38111
22.775	8.38164
22.7807	8.38217
22.7867	8.38268
22.7924	8.38334
22.7984	8.38384
22.8042	8.38433
22.8104	8.38484
22.8162	8.38532
22.822	8.38591
22.8278	8.38639
22.8339	8.38687
22.8399	8.38735
22.846	8.38783
22.8517	8.38839
22.858	8.38888
22.864	8.38933
22.8702	8.3898
22.8762	8.39025
22.8822	8.3908
22.8883	8.39125
22.8945	8.3917
22.9006	8.39214
22.9065	8.39257
22.9121	8.39308
22.9183	8.39339
22.924	8.3937
22.9301	8.39418
22.9362	8.39465
22.942	8.39522
22.9479	8.39568
22.954	8.39615
22.9602	8.39664
22.9659	8.3971
22.9717	8.39769
22.9777	8.39817
22.9836	8.39866
22.9896	8.39916
22.9955	8.39966
23.0012	8.40023
23.0067	8.40068
23.0127	8.40118
23.0185	8.40168
23.0242	8.40218
23.0298	8.40279
23.0357	8.40331
23.0413	8.40382
23.0473	8.40437
23.0529	8.40488
23.0589	8.40538
23.0648	8.40586
23.0707	8.40636
23.0767	8.40687
23.0826	8.40736
23.0882	8.40794
23.0936	8.40849
23.0992	8.40907
23.1046	8.40966
23.1104	8.41028
23.1155	8.41094
23.1211	8.41155
23.1274	8.41225
23.1322	8.41279
23.1376	8.4134
23.1425	8.41364
23.148	8.41428
23.1535	8.41492
23.1588	8.41557
23.1642	8.41625
23.1694	8.41698
23.1751	8.41763
23.1808	8.41827
23.1866	8.41896
23.1922	8.41964
23.1977	8.42032
23.2034	8.42104
23.2098	8.42186
23.2148	8.42251
23.2203	8.42322
23.2259	8.42399
23.2315	8.42475
23.2372	8.42553
23.2429	8.42631
23.2483	8.42709
23.2539	8.42792
23.2596	8.42874
23.2652	8.42959
23.2707	8.43041
23.2763	8.43127
23.2816	8.43212
23.2872	8.433
23.2927	8.43389
23.2981	8.43453
23.3034	8.43524
23.3084	8.4356
23.3137	8.43622
23.3189	8.43686
23.3242	8.4377
23.3295	8.43837
23.3348	8.43906
23.3402	8.43999
23.3457	8.44093
23.351	8.44186
23.3564	8.4428
23.3614	8.44339
23.3668	8.44438
23.3719	8.44515
23.3771	8.44598
23.383	8.44702
23.3873	8.44776
23.3932	8.44878
23.3977	8.4496
23.403	8.45062
23.4082	8.45159
23.4133	8.45278
23.4187	8.45399
23.4241	8.45521
23.4294	8.45645
23.4346	8.45767
23.44	8.45894
23.4453	8.46026
23.4508	8.46159
23.456	8.4629
23.4611	8.46418
23.4664	8.46556
23.4721	8.46704
23.4767	8.46825
23.4819	8.46963
23.487	8.47101
23.4922	8.47243
23.4971	8.47382
23.5025	8.47532
23.5074	8.47672
23.5125	8.47817
23.5174	8.47965
23.5226	8.48117
23.5276	8.48268
23.5327	8.4842
23.5376	8.4857
23.5426	8.48727
23.5475	8.48884
23.5531	8.49063
23.5575	8.49203
23.5624	8.49365
23.5673	8.49531
23.5722	8.49696
23.5769	8.49856
23.5819	8.50031
23.5866	8.50193
23.5913	8.5036
23.596	8.50534
23.6008	8.5071
23.6056	8.50885
23.6103	8.51062
23.6148	8.51234
23.6194	8.51412
23.6247	8.5162
23.6286	8.51774
23.633	8.51951
23.6372	8.52126
23.6414	8.52301
23.6455	8.52473
23.6494	8.52639
23.6533	8.52808
23.6569	8.52964
23.6607	8.53132
23.6644	8.53294
23.668	8.53459
23.6716	8.53624
23.675	8.53782
23.6785	8.53945
23.6819	8.54103
23.6857	8.54286
23.689	8.54445
23.6923	8.54606
23.6951	8.54749
23.6984	8.54911
23.7016	8.55072
23.7047	8.55227
23.7078	8.5539
23.7114	8.55575
23.7141	8.55719
23.7172	8.55881
23.7203	8.56048
23.7234	8.56215
23.7264	8.56383
23.7293	8.56546
23.7323	8.56711
23.7357	8.56903
23.7386	8.57076
23.7416	8.57246
23.7445	8.57419
23.7471	8.57567
23.75	8.57741
23.7529	8.57916
23.7555	8.5808
23.7588	8.58279
23.7612	8.58435
23.7644	8.58636
23.7669	8.58792
23.7696	8.58971
23.7724	8.59154
23.7752	8.59337
23.7778	8.59508
23.7808	8.59715
23.7835	8.59901
23.7858	8.60062
23.7885	8.60249
23.7912	8.60435
23.7941	8.60646
23.7961	8.60798
23.799	8.6101
23.8015	8.61198
23.8036	8.61362
23.8061	8.61554
23.8085	8.61744
23.8108	8.61927
23.8134	8.62129
23.8156	8.6231
23.8183	8.6253
23.8206	8.62723
23.823	8.62918
23.825	8.63089
23.8276	8.63311
23.8296	8.63485
23.8319	8.63681
23.8341	8.63881
23.8363	8.64071
23.8385	8.64272
23.8407	8.64476
23.8431	8.64705
23.845	8.64883
23.8472	8.65088
23.8492	8.65278
23.8512	8.65483
23.8533	8.65688
23.8555	8.65911
23.8574	8.66108
23.8593	8.66306
23.8611	8.66507
23.8625	8.66669
23.8644	8.66874
23.8662	8.67071
23.868	8.67277
23.8698	8.67485
23.8714	8.67685
23.8735	8.67925
23.8751	8.68113
23.8769	8.68328
23.8787	8.68548
23.8801	8.68745
23.8822	8.68997
23.8839	8.69224
23.8857	8.69455
23.8875	8.69687
23.8888	8.69879
23.8906	8.70113
23.8923	8.7035
23.894	8.70575
23.8958	8.70837
23.8975	8.71083
23.8992	8.71328
23.9007	8.71543
23.9024	8.71792
23.9041	8.72034
23.9056	8.72279
23.9075	8.72568
23.9092	8.72828
23.9109	8.73092
23.9124	8.73349
23.9141	8.73616
23.9157	8.7387
23.9174	8.74142
23.919	8.74416
23.9205	8.74658
23.922	8.74924
23.9236	8.75204
23.9253	8.75489
23.927	8.75778
23.9284	8.76048
23.9303	8.76377
23.9319	8.76669
23.9336	8.7697
23.9352	8.77273
23.9367	8.77569
23.9383	8.77875
23.94	8.78185
23.9416	8.78488
23.9433	8.78826
23.9448	8.79115
23.9473	8.79497
23.9504	8.79951
23.9529	8.80328
23.9558	8.80762
23.9596	8.81296
23.9626	8.81775
23.9652	8.82178
23.9684	8.82709
23.9712	8.83185
23.9749	8.8372
23.9777	8.84211
23.9803	8.8465
23.9833	8.85188
23.986	8.85674
23.9889	8.86196
23.992	8.86683
23.9947	8.87176
23.9977	8.87752
24.0001	8.88199
24.0031	8.88785
24.0061	8.89283
24.009	8.89862
24.0117	8.90416
24.0139	8.90856
24.0174	8.91491
24.02	8.92032
24.0225	8.92578
24.0257	8.93161
24.0289	8.93745
24.032	8.94335
24.0359	8.94916
24.0388	8.95476
24.0421	8.96142
24.0452	8.96741
24.0491	8.97394
24.0521	8.98
24.0562	8.98905
24.0584	8.99418
24.0611	9.00081
24.0636	9.00587
24.0663	9.0125
24.0687	9.01846
24.0711	9.02447
24.0736	9.03053
24.0764	9.03677
24.0789	9.04293
24.0813	9.04906
24.0834	9.05407
24.0861	9.06086
24.0889	9.06706
24.0913	9.07307
24.0937	9.07906
24.096	9.08494
24.0984	9.09081
24.1007	9.09663
24.103	9.10151
24.1056	9.10799
24.1079	9.11377
24.1103	9.11952
24.1129	9.12538
24.1152	9.13105
24.1176	9.13668
24.1197	9.14189
24.122	9.14745
24.1246	9.15301
24.1269	9.15852
24.1292	9.16397
24.1315	9.16943
24.1338	9.17487
24.1364	9.18039
24.1387	9.18569
24.141	9.19095
24.1433	9.19635
24.1457	9.20176
24.1486	9.20845
24.151	9.21386
24.1534	9.21926
24.1558	9.22467
24.1582	9.23011
24.1609	9.23605
24.1634	9.24142
24.1658	9.2468
24.1683	9.25217
24.1707	9.25754
24.1732	9.26292
24.1757	9.26781
24.1785	9.27389
24.1806	9.2783
24.1835	9.28442
24.1867	9.29265
24.1893	9.29811
24.1919	9.30354
24.1945	9.30894
24.1971	9.31432
24.1993	9.31943
24.2015	9.32429
24.2038	9.32948
24.2062	9.33466
24.2082	9.33921
24.2108	9.34497
24.2132	9.35021
24.2153	9.3546
24.2181	9.36069
24.2201	9.36493
24.2229	9.37061
24.2252	9.37527
24.2277	9.38013
24.2302	9.38497
24.2326	9.3898
24.235	9.39417
24.2375	9.39903
24.2399	9.40356
24.2425	9.40845
24.245	9.41331
24.2472	9.41716
24.2501	9.42264
24.2527	9.42751
24.2549	9.43148
24.2577	9.43679
24.2603	9.44115
24.2629	9.44597
24.2656	9.45079
24.2683	9.4556
24.2709	9.46038
24.2735	9.4647
24.2762	9.46983
24.2787	9.4743
24.2814	9.47943
24.2842	9.4842
24.287	9.48914
24.2892	9.49284
24.2923	9.49824
24.2949	9.50281
24.2977	9.50753
24.3005	9.51227
24.3032	9.51646
24.3059	9.52098
24.3087	9.5257
24.3115	9.53042
24.3144	9.53517
24.3172	9.5394
24.32	9.54414
24.3227	9.54851
24.3256	9.5532
24.3285	9.55787
24.3313	9.56204
24.3342	9.5667
24.3371	9.57134
24.34	9.57595
24.3428	9.58039
24.3457	9.58448
24.3481	9.58824
24.3514	9.59342
24.3543	9.59798
24.3573	9.60259
24.3602	9.60674
24.3632	9.61136
24.3661	9.61585
24.369	9.62021
24.3719	9.62422
24.3748	9.6287
24.3777	9.63306
24.3806	9.63739
24.3835	9.64155
24.3864	9.64549
24.3893	9.64965
24.3921	9.6537
24.395	9.65796
24.398	9.66221
24.401	9.6665
24.404	9.67035
24.4071	9.67473
24.4102	9.67919
24.4135	9.68378
24.4166	9.68819
24.4199	9.69222
24.4229	9.6965
24.426	9.70074
24.4288	9.70468
24.4315	9.70842
24.4341	9.71144
24.4365	9.71474
24.4389	9.71798
24.4409	9.72066
24.4433	9.72412
24.4456	9.72665
24.4478	9.72971
24.45	9.73286
24.4523	9.73605
24.4544	9.73912
24.4568	9.7419
24.459	9.74505
24.4612	9.7481
24.4631	9.75072
24.4648	9.75298
24.4666	9.75496
24.4679	9.75676
24.4691	9.75844
24.4703	9.75998
24.4713	9.76147
24.4724	9.76238
24.4733	9.76373
24.4742	9.76509
24.4751	9.76631
24.476	9.76769
24.4769	9.76854
24.4777	9.76987
24.4785	9.77123
24.4792	9.7729
24.4798	9.77444
24.4805	9.77626
24.4812	9.77821
24.4819	9.78028
24.4827	9.78243
24.4835	9.7847
24.4842	9.78687
24.4849	9.78915
24.4856	9.79143
24.4863	9.79379
24.487	9.79612
24.4877	9.79865
24.4884	9.80136
24.4892	9.80403
24.4899	9.8067
24.4906	9.8094
24.4911	9.81197
24.4918	9.81486
24.4926	9.81803
24.4934	9.82137
24.4941	9.82468
24.4949	9.82836
24.4957	9.83233
24.4966	9.83653
24.4974	9.84091
24.4983	9.8455
24.4992	9.84993
24.5002	9.85482
24.5011	9.85977
24.5021	9.86486
24.503	9.87005
24.5041	9.87566
24.505	9.88119
24.5061	9.88705
24.5071	9.89297
24.5082	9.8989
24.5092	9.90504
24.5103	9.91125
24.5114	9.91723
24.5124	9.92343
24.5135	9.92957
24.5146	9.93573
24.5156	9.94166
24.5167	9.94786
24.5177	9.95407
24.5188	9.96021
24.5199	9.96645
24.5209	9.97264
24.522	9.97878
24.523	9.98478
24.5241	9.99115
24.525	9.99713
24.526	10.0031
24.5271	10.0093
24.5281	10.0155
24.5292	10.0217
24.5302	10.0279
24.5312	10.034
24.5323	10.0402
24.5333	10.0465
24.5344	10.0528
24.5354	10.059
24.5365	10.0651
24.5376	10.0713
24.5386	10.0776
24.5397	10.0839
24.5408	10.09
24.5417	10.0954
24.5429	10.1024
24.5438	10.1079
24.545	10.1144
24.5461	10.1213
24.5472	10.1276
24.5483	10.1339
24.5494	10.14
24.5505	10.1465
24.5515	10.1525
24.5526	10.1587
