17.5207	8.40742
17.5281	8.40768
17.533	8.40786
17.5405	8.40813
17.5479	8.40839
17.5529	8.40857
17.5603	8.40884
17.5653	8.40902
17.5727	8.40929
17.5777	8.40948
17.5851	8.40975
17.5926	8.41003
17.5976	8.41021
17.605	8.41049
17.61	8.41068
17.6175	8.41096
17.6225	8.41115
17.6299	8.41143
17.6349	8.41162
17.6424	8.41191
17.6474	8.4121
17.6549	8.41239
17.6624	8.41268
17.6674	8.41287
17.6749	8.41317
17.6799	8.41336
17.6874	8.41366
17.6924	8.41386
17.6999	8.41415
17.7049	8.41435
17.7125	8.41465
17.7175	8.41485
17.725	8.41515
17.7301	8.41536
17.7376	8.41566
17.7426	8.41587
17.7502	8.41617
17.7578	8.41648
17.7628	8.41669
17.7704	8.417
17.7754	8.41721
17.783	8.41752
17.788	8.41773
17.7956	8.41804
17.8007	8.41826
17.8083	8.41857
17.8134	8.41879
17.821	8.41911
17.826	8.41932
17.8337	8.41964
17.8387	8.41986
17.8464	8.42018
17.8515	8.4204
17.8591	8.42073
17.8642	8.42095
17.8719	8.42128
17.877	8.4215
17.8846	8.42183
17.8897	8.42205
17.8974	8.42238
17.9025	8.42261
17.9102	8.42294
17.9153	8.42317
17.923	8.42351
17.9282	8.42373
17.9333	8.42396
17.941	8.4243
17.9462	8.42453
17.9539	8.42487
17.9591	8.4251
17.9668	8.42545
17.972	8.42568
17.9797	8.42602
17.9849	8.42626
17.9926	8.4266
17.9978	8.42684
18.0056	8.42718
18.0107	8.42742
18.0185	8.42777
18.0237	8.428
18.0289	8.42824
18.0366	8.42859
18.0418	8.42882
18.0496	8.42917
18.0548	8.42941
18.0626	8.42976
18.0678	8.42999
18.0756	8.43034
18.0807	8.43058
18.0885	8.43093
18.0937	8.43116
18.1015	8.43151
18.1067	8.43175
18.1119	8.43198
18.1197	8.43233
18.1249	8.43256
18.1327	8.43291
18.1378	8.43314
18.1456	8.43349
18.1508	8.43372
18.1586	8.43406
18.1638	8.43429
18.1715	8.43464
18.1767	8.43486
18.1845	8.4352
18.1896	8.43543
18.1948	8.43566
18.2026	8.436
18.2077	8.43622
18.2155	8.43656
18.2206	8.43678
18.2284	8.43711
18.2335	8.43733
18.2413	8.43766
18.2464	8.43788
18.2541	8.43821
18.2593	8.43842
18.267	8.43875
18.2721	8.43896
18.2772	8.43917
18.2849	8.43949
18.29	8.4397
18.2977	8.44001
18.3028	8.44022
18.3104	8.44053
18.3155	8.44073
18.3232	8.44104
18.3282	8.44124
18.3359	8.44154
18.3409	8.44174
18.3485	8.44203
18.3536	8.44223
18.3612	8.44252
18.3662	8.44271
18.3738	8.44299
18.3788	8.44318
18.3863	8.44346
18.3913	8.44364
18.3988	8.44392
18.4038	8.4441
18.4113	8.44436
18.4163	8.44454
18.4238	8.4448
18.4287	8.44497
18.4362	8.44522
18.4436	8.44547
18.4485	8.44564
18.4559	8.44588
18.4608	8.44604
18.4682	8.44627
18.4731	8.44643
18.4804	8.44666
18.4853	8.44681
18.4926	8.44703
18.4999	8.44724
18.5047	8.44738
18.512	8.44759
18.5168	8.44773
18.524	8.44793
18.5288	8.44806
18.536	8.44825
18.5432	8.44843
18.548	8.44856
18.5551	8.44873
18.5622	8.4489
18.5669	8.44902
18.574	8.44918
18.5787	8.44928
18.5857	8.44944
18.5927	8.44958
18.5974	8.44968
18.6043	8.44982
18.6113	8.44995
18.6159	8.45003
18.6228	8.45015
18.6297	8.45027
18.6342	8.45034
18.6411	8.45045
18.6479	8.45054
18.6547	8.45064
18.6592	8.45069
18.6659	8.45077
18.6726	8.45085
18.6793	8.45091
18.6837	8.45096
18.6903	8.45101
18.6969	8.45106
18.7035	8.4511
18.7101	8.45114
18.7144	8.45116
18.7209	8.45118
18.7274	8.4512
18.7338	8.45121
18.7402	8.45121
18.7466	8.45121
18.753	8.4512
18.7572	8.45119
18.7635	8.45117
18.7698	8.45115
18.7761	8.45112
18.7824	8.45108
18.7886	8.45104
18.7948	8.45099
18.801	8.45094
18.8071	8.45088
18.8133	8.45082
18.8194	8.45075
18.8255	8.45067
18.8315	8.45059
18.8376	8.45051
18.8436	8.45042
18.8496	8.45032
18.8556	8.45023
18.8616	8.45012
18.8675	8.45001
18.8755	8.44986
18.8814	8.44974
18.8873	8.44962
18.8931	8.44949
18.899	8.44936
18.9048	8.44923
18.9107	8.44909
18.9184	8.44889
18.9242	8.44875
18.93	8.44859
18.9357	8.44844
18.9434	8.44823
18.9491	8.44806
18.9548	8.4479
18.9605	8.44773
18.9681	8.44749
18.9737	8.44732
18.9794	8.44714
18.9851	8.44695
18.9926	8.44671
18.9982	8.44652
19.0038	8.44633
19.0113	8.44607
19.0168	8.44587
19.0224	8.44567
19.0298	8.4454
19.0354	8.4452
19.0428	8.44492
19.0483	8.44472
19.0539	8.44451
19.0612	8.44422
19.0668	8.44401
19.0741	8.44372
19.0796	8.44351
19.0869	8.44321
19.0924	8.443
19.0979	8.44277
19.1052	8.44248
19.1107	8.44226
19.118	8.44196
19.1235	8.44173
19.1308	8.44144
19.1363	8.44121
19.1436	8.44091
19.149	8.44068
19.1563	8.44038
19.1618	8.44016
19.1691	8.43986
19.1745	8.43963
19.1818	8.43933
19.1873	8.43911
19.1946	8.43881
19.2001	8.43858
19.2074	8.43829
19.2129	8.43807
19.2202	8.43777
19.2257	8.43755
19.233	8.43726
19.2385	8.43705
19.2441	8.43683
19.2514	8.43655
19.2569	8.43634
19.2643	8.43606
19.2699	8.43585
19.2754	8.43564
19.2828	8.43537
19.2884	8.43517
19.2958	8.4349
19.3014	8.43471
19.307	8.43451
19.3145	8.43425
19.3201	8.43406
19.3257	8.43387
19.3332	8.43362
19.3388	8.43343
19.3445	8.43325
19.352	8.43301
19.3577	8.43283
19.3633	8.43265
19.3709	8.43241
19.3765	8.43223
19.3822	8.43206
19.3898	8.43183
19.3955	8.43166
19.4012	8.43149
19.4088	8.43126
19.4145	8.4311
19.4202	8.43093
19.4279	8.43071
19.4336	8.43055
19.4393	8.43039
19.447	8.43018
19.4527	8.43002
19.4585	8.42986
19.4642	8.42971
19.4719	8.4295
19.4777	8.42934
19.4835	8.42919
19.4912	8.42899
19.4969	8.42884
19.5027	8.42869
19.5085	8.42854
19.5162	8.42834
19.522	8.4282
19.5278	8.42805
19.5356	8.42786
19.5414	8.42772
19.5472	8.42757
19.553	8.42743
19.5607	8.42724
19.5666	8.4271
19.5724	8.42696
19.5802	8.42678
19.586	8.42664
19.5918	8.4265
19.5976	8.42636
19.6054	8.42618
19.6113	8.42604
19.6171	8.42591
19.6229	8.42577
19.6307	8.42559
19.6366	8.42546
19.6424	8.42532
19.6502	8.42515
19.6561	8.42501
19.6619	8.42488
19.6678	8.42475
19.6756	8.42457
19.6814	8.42444
19.6873	8.42431
19.6932	8.42418
19.701	8.424
19.7068	8.42387
19.7127	8.42374
19.7205	8.42357
19.7264	8.42344
19.7322	8.4233
19.7381	8.42317
19.7459	8.423
19.7518	8.42287
19.7576	8.42274
19.7635	8.42261
19.7713	8.42243
19.7771	8.4223
19.7849	8.42212
19.7908	8.42199
19.7967	8.42186
19.8025	8.42173
19.8084	8.42159
19.8162	8.42142
19.822	8.42128
19.8279	8.42115
19.8337	8.42102
19.8415	8.42084
19.8473	8.4207
19.8532	8.42057
19.861	8.42038
19.8668	8.42025
19.8726	8.42011
19.8785	8.41997
19.8862	8.41979
19.892	8.41965
19.8979	8.41951
19.9037	8.41937
19.9115	8.41918
19.9173	8.41904
19.9231	8.4189
19.9308	8.41871
19.9367	8.41857
19.9425	8.41843
19.9483	8.41828
19.956	8.41809
19.9618	8.41795
19.9676	8.41781
19.9754	8.41761
19.9812	8.41747
19.987	8.41732
19.9947	8.41713
20.0005	8.41698
20.0063	8.41683
20.0121	8.41669
20.0198	8.41649
20.0256	8.41634
20.0314	8.41619
20.0391	8.416
20.0449	8.41585
20.0506	8.4157
20.0583	8.4155
20.0641	8.41535
20.0699	8.4152
20.0776	8.415
20.0834	8.41485
20.0892	8.4147
20.0969	8.41449
20.1026	8.41434
20.1084	8.41419
20.1142	8.41404
20.1219	8.41383
20.1276	8.41368
20.1334	8.41353
20.1411	8.41333
20.1469	8.41317
20.1526	8.41302
20.1603	8.41281
20.1661	8.41266
20.1718	8.4125
20.1795	8.4123
20.1853	8.41214
20.191	8.41199
20.1987	8.41178
20.2045	8.41163
20.2102	8.41147
20.2179	8.41127
20.2237	8.41111
20.2294	8.41095
20.2371	8.41075
20.2429	8.41059
20.2486	8.41044
20.2563	8.41023
20.2621	8.41007
20.2678	8.40991
20.2755	8.40971
20.2812	8.40955
20.287	8.40939
20.2947	8.40918
20.3004	8.40903
20.3062	8.40887
20.3139	8.40866
20.3196	8.40851
20.3254	8.40835
20.333	8.40814
20.3388	8.40798
20.3445	8.40783
20.3522	8.40762
20.358	8.40746
20.3637	8.40731
20.3714	8.4071
20.3772	8.40694
20.3829	8.40678
20.3906	8.40657
20.3963	8.40642
20.404	8.40621
20.4098	8.40605
20.4155	8.4059
20.4232	8.40569
20.429	8.40553
20.4347	8.40538
20.4424	8.40517
20.4482	8.40502
20.4539	8.40486
20.4597	8.4047
20.4674	8.4045
20.4731	8.40434
20.4808	8.40414
20.4866	8.40398
20.4924	8.40383
20.5	8.40362
20.5058	8.40347
20.5116	8.40331
20.5193	8.40311
20.525	8.40295
20.5308	8.4028
20.5366	8.40264
20.5443	8.40244
20.55	8.40228
20.5558	8.40213
20.5635	8.40193
20.5693	8.40177
20.575	8.40162
20.5827	8.40141
20.5885	8.40126
20.5943	8.40111
20.602	8.4009
20.6077	8.40075
20.6135	8.4006
20.6212	8.4004
20.627	8.40024
20.6328	8.40009
20.6405	8.39989
20.6462	8.39974
20.652	8.39958
20.6597	8.39938
20.6655	8.39923
20.6713	8.39908
20.679	8.39888
20.6847	8.39872
20.6905	8.39857
20.6982	8.39837
20.704	8.39822
20.7098	8.39807
20.7156	8.39792
20.7233	8.39772
20.729	8.39757
20.7348	8.39741
20.7425	8.39721
20.7483	8.39706
20.7541	8.39691
20.7618	8.39671
20.7676	8.39656
20.7734	8.39641
20.7811	8.39621
20.7868	8.39606
20.7926	8.39591
20.8003	8.39571
20.8061	8.39556
20.8119	8.39541
20.8196	8.39521
20.8254	8.39506
20.8312	8.39491
20.837	8.39476
20.8447	8.39457
20.8504	8.39442
20.8562	8.39427
20.8639	8.39407
20.8697	8.39392
20.8755	8.39377
20.8832	8.39357
20.889	8.39342
20.8948	8.39328
20.9025	8.39308
20.9083	8.39293
20.9141	8.39278
20.9218	8.39258
20.9276	8.39244
20.9333	8.39229
20.941	8.39209
20.9468	8.39194
20.9526	8.39179
20.9603	8.3916
20.9661	8.39145
20.9719	8.3913
20.9777	8.39116
20.9854	8.39096
20.9912	8.39081
20.9969	8.39066
21.0047	8.39047
21.0104	8.39032
21.0162	8.39017
21.0239	8.38998
21.0297	8.38983
21.0355	8.38968
21.0432	8.38949
21.049	8.38934
21.0548	8.38919
21.0625	8.389
21.0683	8.38885
21.074	8.3887
21.0818	8.38851
21.0875	8.38836
21.0933	8.38822
21.101	8.38802
21.1068	8.38787
21.1126	8.38773
21.1184	8.38758
21.1261	8.38739
21.1318	8.38724
21.1376	8.38709
21.1453	8.3869
21.1511	8.38675
21.1569	8.3866
21.1646	8.38641
21.1704	8.38626
21.1762	8.38612
21.1839	8.38592
21.1896	8.38577
21.1954	8.38563
21.2031	8.38543
21.2089	8.38528
21.2147	8.38514
21.2224	8.38494
21.2282	8.38479
21.2339	8.38465
21.2417	8.38445
21.2474	8.3843
21.2532	8.38415
21.259	8.38401
21.2667	8.38381
21.2725	8.38366
21.2782	8.38351
21.2859	8.38331
21.2917	8.38317
21.2975	8.38302
21.3052	8.38282
21.311	8.38267
21.3168	8.38252
21.3245	8.38232
21.3302	8.38217
21.336	8.38202
21.3437	8.38182
21.3495	8.38167
21.3553	8.38152
21.363	8.38132
21.3687	8.38117
21.3745	8.38102
21.3822	8.38082
21.388	8.38067
21.3938	8.38052
21.3995	8.38036
21.4072	8.38016
21.413	8.38001
21.4188	8.37986
21.4265	8.37965
21.4323	8.3795
21.438	8.37935
21.4457	8.37914
21.4515	8.37899
21.4573	8.37883
21.465	8.37863
21.4708	8.37847
21.4765	8.37832
21.4842	8.37811
21.49	8.37796
21.4958	8.3778
21.5035	8.37759
21.5093	8.37744
21.515	8.37728
21.5208	8.37712
21.5285	8.37691
21.5343	8.37675
21.54	8.3766
21.5477	8.37638
21.5535	8.37623
21.5593	8.37607
21.567	8.37585
21.5727	8.37569
21.5785	8.37553
21.5862	8.37532
21.592	8.37516
21.5978	8.375
21.6035	8.37483
21.6112	8.37462
21.617	8.37445
21.6228	8.37429
21.6305	8.37407
21.6362	8.37391
21.642	8.37375
21.6497	8.37353
21.6555	8.37336
21.6612	8.3732
21.6689	8.37298
21.6747	8.37281
21.6805	8.37265
21.6882	8.37243
21.6939	8.37226
21.6997	8.37209
21.7074	8.37187
21.7132	8.37171
21.7189	8.37154
21.7266	8.37132
21.7324	8.37115
21.7382	8.37099
21.7459	8.37076
21.7516	8.3706
21.7574	8.37043
21.7651	8.37021
21.7709	8.37005
21.7766	8.36988
21.7824	8.36972
21.7901	8.36949
21.7959	8.36933
21.8017	8.36917
21.8093	8.36895
21.8151	8.36878
21.8209	8.36862
21.8286	8.3684
21.8344	8.36824
21.8401	8.36807
21.8478	8.36786
21.8536	8.36769
21.8594	8.36753
21.8671	8.36732
21.8728	8.36716
21.8786	8.367
21.8863	8.36678
21.8921	8.36662
21.8979	8.36647
21.9036	8.36631
21.9113	8.3661
21.9171	8.36594
21.9229	8.36578
21.9306	8.36558
21.9364	8.36542
21.9421	8.36527
21.9498	8.36506
21.9556	8.36491
21.9614	8.36476
21.9672	8.36461
21.9749	8.36441
21.9806	8.36426
21.9864	8.36411
21.9941	8.36391
21.9999	8.36376
22.0057	8.36362
22.0134	8.36342
22.0192	8.36328
22.0249	8.36314
22.0307	8.36299
22.0384	8.36281
22.0442	8.36267
22.05	8.36253
22.0577	8.36234
22.0635	8.36221
22.0693	8.36207
22.0751	8.36193
22.0828	8.36176
22.0886	8.36162
22.0943	8.36149
22.1021	8.36132
22.1078	8.36119
22.1136	8.36106
22.1194	8.36094
22.1271	8.36077
22.1329	8.36065
22.1387	8.36053
22.1464	8.36036
22.1522	8.36024
22.158	8.36013
22.1638	8.36001
22.1715	8.35986
22.1773	8.35974
22.1831	8.35963
22.1908	8.35948
22.1966	8.35938
22.2024	8.35927
22.2082	8.35916
22.2159	8.35902
22.2217	8.35892
22.2275	8.35882
22.2333	8.35871
22.241	8.35858
22.2468	8.35848
22.2526	8.35838
22.2604	8.35825
22.2662	8.35815
22.272	8.35806
22.2797	8.35793
22.2855	8.35783
22.2913	8.35774
22.2971	8.35764
22.3048	8.35752
22.3106	8.35742
22.3164	8.35733
22.3241	8.3572
22.3299	8.3571
22.3357	8.35701
22.3435	8.35688
22.3493	8.35679
22.3551	8.35669
22.3609	8.35659
22.3686	8.35646
22.3744	8.35636
22.3802	8.35627
22.3879	8.35613
22.3937	8.35603
22.3995	8.35593
22.4072	8.35579
22.413	8.35569
22.4188	8.35558
22.4246	8.35548
22.4323	8.35533
22.4381	8.35523
22.4439	8.35511
22.4497	8.355
22.4574	8.35485
22.4632	8.35473
22.469	8.35462
22.4767	8.35446
22.4825	8.35433
22.4883	8.35421
22.4941	8.35409
22.5018	8.35391
22.5076	8.35378
22.5134	8.35365
22.5192	8.35352
22.5269	8.35333
22.5327	8.35319
22.5384	8.35305
22.5442	8.3529
22.5519	8.3527
22.5577	8.35255
22.5635	8.3524
22.5692	8.35224
22.5769	8.35202
22.5827	8.35186
22.5885	8.35169
22.5943	8.35152
22.6	8.35135
22.6077	8.35111
22.6135	8.35093
22.6192	8.35074
22.625	8.35055
22.6327	8.3503
22.6384	8.3501
22.6442	8.3499
22.65	8.34969
22.6557	8.34949
22.6634	8.3492
22.6691	8.34898
22.6749	8.34876
22.6806	8.34854
22.6883	8.34823
22.694	8.34799
22.6998	8.34775
22.7055	8.34751
22.7112	8.34726
22.7189	8.34692
22.7246	8.34666
22.7304	8.3464
22.7361	8.34613
22.7418	8.34586
22.7495	8.34548
22.7552	8.3452
22.7609	8.34491
22.7666	8.34461
22.7723	8.34431
22.78	8.3439
22.7857	8.34359
22.7914	8.34327
22.7971	8.34295
22.8047	8.34251
22.8104	8.34218
22.8161	8.34185
22.8218	8.34151
22.8294	8.34105
22.8351	8.34071
22.8427	8.34024
22.8484	8.33989
22.8541	8.33954
22.8598	8.33918
22.8674	8.33871
22.8731	8.33835
22.8788	8.33799
22.8845	8.33763
22.8921	8.33715
22.8978	8.33679
22.9035	8.33643
22.9111	8.33595
22.9187	8.33547
22.9225	8.33523
22.9301	8.33476
22.9358	8.3344
22.9415	8.33405
22.9491	8.33358
22.9548	8.33323
22.9624	8.33277
22.9681	8.33243
22.9738	8.33209
22.9795	8.33176
22.9852	8.33143
22.9928	8.33099
22.9985	8.33067
23.0042	8.33035
23.0119	8.32993
23.0176	8.32963
23.0233	8.32933
23.029	8.32903
23.0347	8.32874
23.0405	8.32846
23.0481	8.32809
23.0538	8.32782
23.0596	8.32756
23.0653	8.3273
23.071	8.32706
23.0768	8.32682
23.0825	8.32658
23.0883	8.32636
23.094	8.32614
23.1017	8.32587
23.1075	8.32567
23.1132	8.32549
23.119	8.32531
23.1248	8.32514
23.1305	8.32499
23.1363	8.32484
23.1421	8.3247
23.1479	8.32458
23.1537	8.32446
23.1595	8.32436
23.1653	8.32427
23.1711	8.32418
23.1769	8.32412
23.1827	8.32406
23.1885	8.32401
23.1943	8.32398
23.2002	8.32396
23.206	8.32396
23.2118	8.32396
23.2177	8.32398
23.2235	8.32402
23.2294	8.32407
23.2333	8.32411
23.2411	8.32421
23.245	8.32427
23.2509	8.32437
23.2568	8.32449
23.2626	8.32462
23.2685	8.32477
23.2725	8.32488
23.2784	8.32505
23.2863	8.32531
23.2902	8.32545
23.2961	8.32568
23.3021	8.32592
23.308	8.32618
23.3139	8.32646
23.3179	8.32665
23.3239	8.32696
23.3298	8.32728
23.3358	8.32763
23.3418	8.32799
23.3457	8.32824
23.3517	8.32864
23.3577	8.32905
23.3617	8.32934
23.3677	8.32979
23.3738	8.33025
23.3798	8.33074
23.3858	8.33125
23.3898	8.3316
23.3958	8.33214
23.4019	8.3327
23.4079	8.33329
23.412	8.33369
23.418	8.33431
23.4241	8.33495
23.4281	8.33539
23.4341	8.33607
23.4402	8.33677
23.4442	8.33725
23.4503	8.33799
23.4543	8.3385
23.4603	8.33927
23.4664	8.34007
23.4724	8.3409
23.4765	8.34146
23.4825	8.34233
23.4885	8.34322
23.4926	8.34382
23.4986	8.34475
23.5026	8.34538
23.5086	8.34635
23.5146	8.34735
23.5186	8.34803
23.5246	8.34907
23.5286	8.34977
23.5346	8.35085
23.5406	8.35196
23.5446	8.35271
23.5505	8.35386
23.5545	8.35464
23.5605	8.35584
23.5664	8.35706
23.5703	8.35789
23.5763	8.35916
23.5802	8.36002
23.5861	8.36133
23.59	8.36222
23.5959	8.36358
23.5998	8.36451
23.6056	8.36591
23.6095	8.36687
23.6153	8.36832
23.6212	8.36981
23.625	8.37081
23.6308	8.37235
23.6346	8.37338
23.6404	8.37497
23.6442	8.37604
23.6499	8.37767
23.6537	8.37878
23.6594	8.38046
23.6632	8.3816
23.6688	8.38333
23.6726	8.38451
23.6763	8.38569
23.6819	8.3875
23.6856	8.38872
23.6894	8.38996
23.6949	8.39184
23.6986	8.39311
23.7023	8.3944
23.7059	8.3957
23.7096	8.39701
23.715	8.39901
23.7186	8.40036
23.7223	8.40173
23.7259	8.40311
23.7294	8.4045
23.733	8.40591
23.7366	8.40734
23.7401	8.40878
23.7419	8.40951
23.7454	8.41097
23.749	8.41245
23.7525	8.41394
23.7559	8.41545
23.7594	8.41697
23.7629	8.41851
23.7663	8.42006
23.7698	8.42163
23.7732	8.42322
23.7766	8.42482
23.78	8.42644
23.7834	8.42807
23.7851	8.42889
23.7884	8.43055
23.7918	8.43222
23.7951	8.43391
23.7984	8.43561
23.8017	8.43733
23.805	8.43907
23.8083	8.44082
23.8115	8.44259
23.8131	8.44348
23.8163	8.44528
23.8196	8.44709
23.8228	8.44892
23.8259	8.45076
23.8291	8.45262
23.8322	8.4545
23.8338	8.45544
23.8369	8.45734
23.84	8.45926
23.8431	8.4612
23.8462	8.46315
23.8477	8.46414
23.8507	8.46612
23.8537	8.46811
23.8567	8.47013
23.8597	8.47216
23.8627	8.4742
23.8656	8.47627
23.8671	8.47731
23.87	8.4794
23.8729	8.48151
23.8758	8.48364
23.8786	8.48578
23.8801	8.48686
23.8829	8.48903
23.8857	8.49122
23.8885	8.49343
23.8899	8.49454
23.8926	8.49678
23.8954	8.49903
23.8981	8.5013
23.8994	8.50244
23.9021	8.50474
23.9048	8.50706
23.9074	8.50939
23.9088	8.51056
23.9114	8.51293
23.914	8.51531
23.9165	8.51771
23.9178	8.51891
23.9203	8.52134
23.9229	8.52378
23.9254	8.52625
23.9278	8.52873
23.9291	8.52997
23.9315	8.53248
23.934	8.535
23.9364	8.53754
23.9376	8.53882
23.9399	8.54139
23.9423	8.54397
23.9447	8.54657
23.947	8.54919
23.9493	8.55182
23.9504	8.55315
23.9527	8.55581
23.955	8.55848
23.9572	8.56118
23.9595	8.56388
23.9617	8.56661
23.9639	8.56935
23.965	8.57073
23.9671	8.57349
23.9693	8.57627
23.9714	8.57907
23.9735	8.58188
23.9757	8.58471
23.9777	8.58755
23.9798	8.59041
23.9819	8.59328
23.9839	8.59617
23.986	8.59908
23.987	8.60053
23.989	8.60346
23.991	8.6064
23.993	8.60936
23.9949	8.61233
23.9969	8.61531
23.9988	8.61831
24.0007	8.62132
24.0027	8.62435
24.0046	8.62739
24.0065	8.63044
24.0083	8.63351
24.0102	8.6366
24.0121	8.63969
24.0139	8.6428
24.0157	8.64592
24.0175	8.64906
24.0202	8.65379
24.022	8.65696
24.0238	8.66014
24.0256	8.66333
24.0282	8.66815
24.03	8.67137
24.0317	8.67461
24.0343	8.67949
24.036	8.68276
24.0386	8.68769
24.0411	8.69264
24.0436	8.69762
24.0453	8.70095
24.0477	8.70598
24.0502	8.71103
24.0518	8.7144
24.0543	8.71949
24.0567	8.72461
24.0591	8.72975
24.0607	8.73319
24.0631	8.73836
24.0655	8.74357
24.0678	8.74879
24.0702	8.75404
24.0725	8.7593
24.074	8.76283
24.0764	8.76813
24.0787	8.77346
24.081	8.77881
24.0833	8.78418
24.0856	8.78956
24.0878	8.79497
24.0901	8.8004
24.0924	8.80584
24.0947	8.81131
24.0969	8.81679
24.0992	8.82229
24.1014	8.82781
24.1037	8.83335
24.1059	8.8389
24.1082	8.84447
24.1105	8.85006
24.1127	8.85566
24.115	8.86128
24.1172	8.86692
24.1195	8.87256
24.1218	8.87823
24.124	8.8839
24.1263	8.88959
24.1286	8.8953
24.1309	8.90101
24.134	8.90866
24.1363	8.9144
24.1386	8.92016
24.1409	8.92593
24.1432	8.93171
24.1448	8.93557
24.1472	8.94137
24.1495	8.94718
24.1519	8.953
24.1543	8.95883
24.1567	8.96467
24.1591	8.97051
24.1608	8.97442
24.1632	8.98028
24.1657	8.98615
24.1681	8.99202
24.1706	8.99791
24.1723	9.00183
24.1749	9.00773
24.1774	9.01363
24.1791	9.01757
24.1817	9.02348
24.1843	9.02939
24.1861	9.03334
24.1887	9.03926
24.1913	9.04518
24.1931	9.04914
24.1958	9.05506
24.1985	9.06099
24.2003	9.06495
24.203	9.07088
24.2058	9.0768
24.2076	9.08076
24.2104	9.08668
24.2132	9.09261
24.215	9.09655
24.2178	9.10247
24.2206	9.10838
24.2225	9.11232
24.2254	9.11823
24.2282	9.12412
24.2301	9.12805
24.233	9.13394
24.2359	9.13981
24.2387	9.14568
24.2407	9.14959
24.2436	9.15544
24.2465	9.16128
24.2484	9.16517
24.2513	9.17099
24.2542	9.1768
24.2572	9.18259
24.2591	9.18645
24.2621	9.19222
24.265	9.19798
24.268	9.20372
24.2699	9.20753
24.2729	9.21325
24.2758	9.21894
24.2788	9.22462
24.2817	9.23027
24.2837	9.23403
24.2866	9.23965
24.2896	9.24526
24.2926	9.25084
24.2955	9.25639
24.2985	9.26193
24.3014	9.26744
24.3034	9.2711
24.3063	9.27657
24.3093	9.28201
24.3122	9.28743
24.3151	9.29282
24.318	9.29818
24.321	9.30351
24.3239	9.30882
24.3268	9.31409
24.3297	9.31934
24.3326	9.32455
24.3355	9.32973
24.3383	9.33488
24.3412	9.33999
24.344	9.34507
24.3469	9.35011
24.3497	9.35512
24.3535	9.36175
24.3563	9.36667
24.359	9.37156
24.3618	9.3764
24.3646	9.38121
24.3682	9.38756
24.371	9.39227
24.3737	9.39695
24.3772	9.40311
24.3799	9.40768
24.3834	9.41371
24.3861	9.41818
24.3895	9.42407
24.3921	9.42843
24.3955	9.43417
24.3981	9.43842
24.4014	9.44401
24.4047	9.44951
24.4071	9.45358
24.4104	9.45892
24.4136	9.46417
24.4167	9.46933
24.4198	9.47438
24.4228	9.47934
24.4258	9.48421
24.4288	9.48897
24.4317	9.49362
24.4352	9.4993
24.438	9.50371
24.4414	9.50909
24.444	9.51326
24.4473	9.51832
24.4504	9.5232
24.4535	9.5279
24.4564	9.53243
24.4593	9.5368
24.4626	9.54184
24.4658	9.54666
24.4689	9.55128
24.4723	9.55644
24.4756	9.56136
24.4791	9.56671
24.4821	9.57118
24.4853	9.57607
24.4876	9.5796
24.4898	9.58302
24.4916	9.58581
24.4933	9.58854
24.4946	9.59069
24.4962	9.59333
24.4974	9.59542
24.4986	9.59749
24.4998	9.59954
24.5009	9.60158
24.502	9.60361
24.5031	9.60563
24.5038	9.60714
24.5049	9.60916
24.5056	9.61068
24.5065	9.61271
24.5072	9.61424
24.5079	9.61577
24.5086	9.61731
24.5095	9.61939
24.5101	9.62096
24.5107	9.62254
24.5113	9.62414
24.5119	9.62575
24.5127	9.62793
24.5133	9.62959
24.5138	9.63127
24.5144	9.63297
24.5149	9.6347
24.5156	9.63704
24.5161	9.63883
24.5166	9.64065
24.5173	9.64312
24.5178	9.64502
24.5182	9.64695
24.5188	9.64957
24.5193	9.65159
24.5199	9.65434
24.5205	9.65716
24.5209	9.65932
24.5215	9.66228
24.522	9.66532
24.5224	9.66766
24.523	9.67086
24.5235	9.67415
24.5241	9.67753
24.5246	9.68102
24.5251	9.68461
24.5256	9.6883
24.5262	9.69211
24.5268	9.69703
24.5273	9.7011
24.528	9.70636
24.5286	9.71182
24.5293	9.71748
24.53	9.72336
24.5305	9.72821
24.5312	9.73449
24.5318	9.73967
24.5325	9.74637
24.533	9.75189
24.5336	9.75757
24.5342	9.76339
24.5348	9.76935
24.5354	9.77545
24.5361	9.7817
24.5367	9.78808
24.5373	9.79459
24.5378	9.79956
24.5385	9.80629
24.5391	9.81316
24.5396	9.81839
24.5403	9.82546
24.5408	9.83085
24.5415	9.83814
24.542	9.84368
24.5426	9.84928
24.5433	9.85684
24.5438	9.86259
24.5443	9.8684
24.5449	9.87426
24.5454	9.88018
24.5461	9.88816
24.5467	9.89422
24.5473	9.90032
24.5478	9.90648
24.5484	9.91269
24.5489	9.91895
24.5495	9.92526
24.5501	9.93162
24.5506	9.93803
24.5512	9.94448
24.5518	9.95098
24.5524	9.95753
24.5528	9.96191
24.5534	9.96853
24.5539	9.97518
24.5545	9.98188
24.5551	9.98861
24.5557	9.99539
24.5561	9.99992
24.5567	10.0068
24.5573	10.0136
24.5579	10.0205
24.5583	10.0252
24.5589	10.0321
24.5595	10.0391
24.5602	10.0461
24.5606	10.0508
24.5612	10.0579
24.5618	10.065
24.5622	10.0697
24.5628	10.0769
24.5634	10.084
24.5639	10.0888
24.5645	10.096
24.5651	10.1032
