9.90606	10.3157
9.90438	10.3128
9.90268	10.3098
9.90098	10.3069
9.89929	10.304
9.8978	10.3014
9.89618	10.2986
9.89461	10.2958
9.89297	10.2929
9.89138	10.29
9.88986	10.2873
9.88826	10.2845
9.88669	10.2817
9.88513	10.2788
9.88356	10.2759
9.882	10.2731
9.88046	10.2702
9.87895	10.2674
9.87743	10.2645
9.87606	10.262
9.87455	10.2592
9.87308	10.2563
9.8716	10.2535
9.87013	10.2507
9.86867	10.2479
9.86726	10.245
9.86583	10.2423
9.86442	10.2395
9.86301	10.2367
9.86164	10.2339
9.86026	10.2312
9.85904	10.2287
9.85757	10.2257
9.85629	10.223
9.85512	10.2206
9.85385	10.218
9.8526	10.2154
9.85141	10.2128
9.85022	10.2103
9.84906	10.2078
9.84792	10.2053
9.84683	10.2029
9.84574	10.2005
9.84466	10.1982
9.8436	10.1959
9.8426	10.1935
9.8417	10.1915
9.84061	10.189
9.83963	10.1868
9.83879	10.1848
9.83785	10.1826
9.83692	10.1805
9.836	10.1783
9.83513	10.1762
9.83424	10.174
9.83335	10.1719
9.83247	10.1698
9.83163	10.1677
9.8308	10.1656
9.83	10.1636
9.82915	10.1615
9.82834	10.1594
9.82752	10.1573
9.8267	10.1552
9.82588	10.1531
9.8251	10.1509
9.82431	10.1488
9.82351	10.1467
9.82273	10.1446
9.82199	10.1425
9.82133	10.1406
9.82058	10.1385
9.81984	10.1365
9.81906	10.1341
9.81834	10.1321
9.81772	10.1302
9.81701	10.1281
9.81633	10.126
9.81564	10.1239
9.81497	10.1218
9.81429	10.1198
9.81364	10.1176
9.81296	10.1155
9.8123	10.1134
9.81165	10.1113
9.81101	10.1091
9.81044	10.1072
9.80978	10.105
9.80914	10.1029
9.80853	10.1007
9.8079	10.0985
9.80728	10.0963
9.80667	10.0942
9.80609	10.092
9.8055	10.0898
9.80493	10.0877
9.80433	10.0855
9.80377	10.0833
9.80326	10.0814
9.80266	10.0789
9.80216	10.0768
9.80164	10.0746
9.8011	10.0724
9.80056	10.0702
9.80003	10.068
9.79952	10.0658
9.79901	10.0635
9.79849	10.0613
9.79599	10.0546
9.79549	10.0523
9.79315	10.0459
9.79088	10.0396
9.79046	10.0375
9.78998	10.0352
9.78955	10.033
9.78912	10.0308
9.7887	10.0285
9.78825	10.0262
9.78782	10.024
9.78741	10.0217
9.78702	10.0194
9.7866	10.0172
9.78623	10.0149
9.78582	10.0126
9.78545	10.0103
9.78505	10.008
9.7847	10.0057
9.7844	10.0037
9.78405	10.0014
9.78368	9.99904
9.78336	9.99676
9.78301	9.99443
9.78269	9.99208
9.78234	9.98974
9.78201	9.98727
9.78172	9.98506
9.78142	9.98274
9.78113	9.98052
9.78082	9.9781
9.78053	9.97571
9.78022	9.97312
9.77995	9.97083
9.77968	9.96834
9.77942	9.96585
9.77913	9.96335
9.77886	9.96083
9.77861	9.95829
9.77836	9.95572
9.77813	9.95313
9.77788	9.95053
9.77768	9.94817
9.7774	9.94525
9.7772	9.94259
9.777	9.94017
9.7768	9.93744
9.7766	9.93471
9.77639	9.93193
9.77619	9.9291
9.776	9.92622
9.77582	9.92331
9.77566	9.92045
9.77549	9.91754
9.77534	9.91471
9.77521	9.91194
9.77506	9.90891
9.77492	9.90589
9.77481	9.90287
9.77469	9.89984
9.77459	9.89673
9.77449	9.89362
9.77441	9.89046
9.77431	9.88733
9.77423	9.8842
9.77416	9.88104
9.77409	9.87787
9.77404	9.87467
9.77399	9.8715
9.77396	9.86832
9.77393	9.86515
9.7739	9.86199
9.7739	9.8591
9.7739	9.85589
9.77389	9.85273
9.7739	9.84962
9.77394	9.84644
9.77397	9.84318
9.77401	9.84012
9.77403	9.83679
9.77409	9.83373
9.77415	9.83062
9.77422	9.82736
9.77428	9.82407
9.77437	9.82084
9.77447	9.81751
9.77457	9.81425
9.77467	9.81096
9.77477	9.80765
9.77489	9.80429
9.77503	9.80098
9.77518	9.79766
9.77533	9.79429
9.77548	9.79097
9.77566	9.78743
9.77582	9.78396
9.77601	9.78046
9.77618	9.7772
9.77638	9.77372
9.7766	9.77027
9.77682	9.76675
9.77702	9.76309
9.77728	9.75874
9.77745	9.75584
9.77767	9.75218
9.7779	9.74843
9.77812	9.74493
9.77835	9.74142
9.77861	9.73768
9.77885	9.73386
9.77912	9.73005
9.7794	9.72616
9.7797	9.72226
9.77995	9.71835
9.78023	9.71455
9.78051	9.71076
9.78083	9.70703
9.78107	9.70324
9.78119	9.6956
9.78152	9.69203
9.78176	9.68847
9.78195	9.68494
9.78225	9.68158
9.78253	9.67864
9.78277	9.67535
9.78294	9.67196
9.78319	9.66901
9.7834	9.66594
9.78365	9.66293
9.78377	9.65983
9.78396	9.65678
9.78419	9.65376
9.78434	9.65094
9.78443	9.64792
9.78462	9.64489
9.78481	9.64185
9.78494	9.63876
9.78501	9.63541
9.78512	9.63243
9.78528	9.62926
9.78542	9.62602
9.78545	9.62266
9.78552	9.61932
9.78565	9.61596
9.78571	9.61251
9.78571	9.60894
9.78579	9.60541
9.78583	9.60182
9.78586	9.59823
9.78585	9.59476
9.78591	9.59098
9.78595	9.58775
9.78597	9.5841
9.78595	9.58037
9.78596	9.57675
9.78601	9.57328
9.78606	9.56993
9.78605	9.56664
9.7861	9.56356
9.78615	9.56086
9.78621	9.5579
9.78621	9.55471
9.78627	9.55204
9.78632	9.54927
9.78637	9.54659
9.78638	9.54389
9.78643	9.54129
9.78647	9.53876
9.78651	9.53629
9.78654	9.53379
9.78659	9.53139
9.78667	9.52902
9.78671	9.52665
9.78677	9.52422
9.78684	9.52189
9.78693	9.5196
9.78701	9.51757
9.78709	9.51525
9.78718	9.51302
9.78729	9.51083
9.78738	9.50873
9.78748	9.50667
9.78761	9.50482
9.78772	9.503
9.78783	9.50112
9.78796	9.49941
9.78808	9.49765
9.78819	9.49614
9.78835	9.49424
9.78847	9.49277
9.78864	9.49118
9.78878	9.48957
9.78894	9.48793
9.78912	9.48621
9.78932	9.48455
9.7895	9.48289
9.78969	9.48122
9.78991	9.47948
9.79013	9.4778
9.79036	9.47614
9.79063	9.4745
9.79088	9.47276
9.79111	9.47127
9.79144	9.46932
9.79166	9.46797
9.79194	9.46636
9.79223	9.46475
9.79251	9.46315
9.79281	9.46149
9.79311	9.45987
9.79344	9.45827
9.79374	9.45685
9.79409	9.45513
9.79443	9.45351
9.79481	9.45186
9.79528	9.44986
9.79558	9.44855
9.79605	9.44643
9.79639	9.44507
9.79681	9.44334
9.79725	9.44157
9.79774	9.43957
9.79817	9.43796
9.79864	9.43617
9.79913	9.43436
9.79963	9.43246
9.80014	9.43065
9.80067	9.42881
9.80121	9.42694
9.8017	9.42518
9.80238	9.42291
9.80283	9.42143
9.80341	9.4195
9.804	9.41752
9.80462	9.41559
9.80525	9.41365
9.80589	9.41167
9.80653	9.40964
9.80718	9.40774
9.80779	9.4059
9.80847	9.40393
9.80915	9.40186
9.80985	9.39984
9.81057	9.39782
9.81133	9.39578
9.81207	9.39364
9.81285	9.39155
9.81362	9.38944
9.81442	9.38734
9.81521	9.38516
9.81602	9.38302
9.81686	9.38084
9.81772	9.37861
9.81861	9.37622
9.81957	9.37384
9.82054	9.3714
9.82153	9.369
9.82259	9.36626
9.82393	9.36297
9.82484	9.36075
9.82602	9.35793
9.82721	9.35496
9.82958	9.3493
9.83085	9.34632
9.83209	9.34344
9.83329	9.3405
9.83459	9.33743
9.83706	9.33172
9.84038	9.32423
9.84167	9.32107
9.84387	9.31616
9.84601	9.31131
9.84852	9.30582
9.84958	9.30322
9.85104	9.30008
9.85248	9.29689
9.8539	9.29363
9.85529	9.29031
9.85668	9.28722
9.85822	9.28381
9.85974	9.28057
9.86118	9.27721
9.86272	9.27396
9.86525	9.26874
9.86671	9.26533
9.869	9.26056
9.87136	9.25569
9.87297	9.25233
9.87452	9.24896
9.87594	9.24564
9.87752	9.24223
9.87911	9.23917
9.88069	9.23574
9.88223	9.23222
9.88399	9.22913
9.88568	9.22591
9.88735	9.22262
9.88924	9.21835
9.8909	9.21497
9.89224	9.2123
9.89391	9.2089
9.89551	9.20531
9.8972	9.20192
9.89889	9.19852
9.9005	9.19492
9.9022	9.19151
9.90389	9.18808
9.90543	9.18503
9.90715	9.18121
9.90878	9.17795
9.91083	9.17378
9.9123	9.1711
9.91394	9.16746
9.91572	9.16407
9.9175	9.16066
9.91926	9.15727
9.92083	9.15382
9.92248	9.15052
9.92463	9.14615
9.92596	9.1436
9.92771	9.13975
9.92937	9.13646
9.9311	9.13301
9.93318	9.12884
9.9346	9.12616
9.93657	9.12185
9.93797	9.11919
9.93971	9.11583
9.94137	9.11244
9.943	9.10888
9.94467	9.10549
9.94632	9.10214
9.94799	9.09877
9.94961	9.09523
9.95122	9.09211
9.95283	9.08899
9.95486	9.08498
9.95623	9.08199
9.95783	9.07885
9.95948	9.07549
9.96111	9.07213
9.96271	9.06863
9.96437	9.06533
9.96603	9.06206
9.96753	9.05915
9.96912	9.05565
9.97074	9.05232
9.97235	9.04903
9.97425	9.04502
9.97584	9.04153
9.97714	9.03895
9.97877	9.03567
9.98035	9.03218
9.98194	9.02886
9.98354	9.02554
9.98517	9.02225
9.98673	9.01877
9.98835	9.0155
9.98992	9.01217
9.99147	9.00888
9.99301	9.00544
9.99448	9.00235
9.99598	8.99929
9.9975	8.99607
9.9993	8.992
10.0005	8.98947
10.002	8.98625
10.0034	8.98319
10.005	8.97961
10.0065	8.97636
10.0079	8.97342
10.0097	8.96946
10.0109	8.96673
10.0124	8.96347
10.0139	8.96022
10.0155	8.95664
10.0168	8.95374
10.0186	8.94967
10.0197	8.94714
10.0211	8.94392
10.0226	8.94055
10.024	8.93735
10.0254	8.93418
10.0268	8.93098
10.0282	8.92763
10.0296	8.92446
10.0309	8.92146
10.0324	8.91829
10.0337	8.91528
10.0353	8.91126
10.0364	8.90876
10.0378	8.90562
10.0391	8.90229
10.0405	8.89911
10.0418	8.89596
10.0432	8.89279
10.0444	8.88996
10.046	8.88599
10.047	8.88352
10.0486	8.87971
10.0499	8.87642
10.0509	8.87396
10.0522	8.87082
10.0535	8.86772
10.0548	8.86444
10.056	8.86131
10.0573	8.85819
10.0585	8.85507
10.0598	8.85176
10.0609	8.84882
10.0622	8.84549
10.0635	8.84234
10.0647	8.83903
10.0659	8.83604
10.0671	8.833
10.0696	8.82827
10.0706	8.82575
10.0728	8.82183
10.074	8.81859
10.0752	8.8154
10.0764	8.81199
10.0777	8.80874
10.0788	8.80567
10.08	8.80254
10.0812	8.79889
10.0825	8.79559
10.0836	8.79245
10.0851	8.78842
10.086	8.78578
10.0875	8.78155
10.0885	8.77888
10.0897	8.77553
10.0909	8.77199
10.0921	8.76859
10.0933	8.76516
10.0944	8.76196
10.0957	8.75834
10.0969	8.7547
10.0982	8.75106
10.0993	8.74794
10.1007	8.74389
10.1018	8.74058
10.103	8.73705
10.1041	8.73369
10.1057	8.72921
10.1066	8.72641
10.1078	8.72284
10.109	8.71927
10.1103	8.71551
10.1115	8.7119
10.1126	8.70868
10.1141	8.70414
10.1151	8.70131
10.1163	8.6977
10.1178	8.6934
10.119	8.68982
10.12	8.68684
10.1212	8.68331
10.1224	8.67979
10.1236	8.67629
10.1248	8.67263
10.126	8.66919
10.1271	8.66573
10.1283	8.66218
10.1295	8.6586
10.1307	8.65508
10.1318	8.65159
10.1329	8.64831
10.134	8.645
10.1351	8.64159
10.1365	8.63749
10.1373	8.63485
10.1385	8.63142
10.1396	8.62809
10.1407	8.62478
10.1417	8.62158
10.1427	8.61871
10.1441	8.61466
10.145	8.61212
10.146	8.60904
10.1472	8.60571
10.1483	8.60258
10.1494	8.59941
10.1507	8.59557
10.1519	8.5923
10.1527	8.5899
10.1538	8.58677
10.1549	8.58367
10.156	8.58058
10.1572	8.57747
10.1582	8.57439
10.1593	8.57136
10.1605	8.56823
10.1616	8.56524
10.1627	8.56238
10.1645	8.55894
10.1657	8.55587
10.1668	8.55296
10.1679	8.55004
10.169	8.54712
10.1702	8.54421
10.1713	8.54132
10.1724	8.53848
10.1735	8.53579
10.1751	8.53191
10.1758	8.53
10.177	8.52718
10.1783	8.52384
10.1793	8.52153
10.1804	8.51878
10.1825	8.51502
10.1834	8.51291
10.1846	8.51014
10.1857	8.50766
10.1869	8.50527
10.188	8.5029
10.1891	8.50031
10.1902	8.49798
10.1914	8.4956
10.1924	8.49341
10.1935	8.49111
10.1945	8.48898
10.1955	8.48707
10.1965	8.48494
10.1976	8.48273
10.1986	8.48065
10.1995	8.47884
10.2005	8.47696
10.2015	8.47492
10.2024	8.47322
10.2036	8.47083
10.2043	8.46955
10.2053	8.46771
10.2065	8.46524
10.2073	8.46385
10.2083	8.46203
10.2095	8.45962
10.2103	8.45825
10.2115	8.45607
10.2123	8.4547
10.2134	8.45269
10.2144	8.45094
10.2154	8.44917
10.2164	8.44743
10.2175	8.44547
10.2185	8.44377
10.2195	8.44205
10.2205	8.44036
10.2215	8.43858
10.2225	8.43689
10.2236	8.43518
10.2247	8.43349
10.2258	8.43159
10.2268	8.4299
10.2279	8.42829
10.2288	8.42679
10.2301	8.4248
10.2313	8.42282
10.2321	8.42172
10.2331	8.42014
10.2342	8.41855
10.2356	8.41637
10.2364	8.41516
10.2375	8.4136
10.2386	8.4118
10.2397	8.41025
10.2408	8.4087
10.2419	8.40715
10.2431	8.4054
10.2442	8.4039
10.2453	8.40241
10.2463	8.40095
10.2475	8.39924
10.2486	8.39776
10.2496	8.39642
10.2509	8.39478
10.2519	8.39326
10.2531	8.39181
10.2542	8.39038
10.2553	8.38895
10.2566	8.38727
10.2578	8.38576
10.259	8.3843
10.2601	8.38296
10.2613	8.38133
10.2626	8.37983
10.2638	8.37837
10.2653	8.3766
10.2663	8.37532
10.2676	8.37389
10.2688	8.37247
10.2701	8.37105
10.2713	8.36948
10.2726	8.36807
10.2739	8.3667
10.2752	8.36528
10.2765	8.36373
10.2777	8.36237
10.279	8.36102
10.2802	8.35973
10.2819	8.35783
10.2829	8.35678
10.2842	8.35543
10.2856	8.35403
10.2869	8.35253
10.2882	8.35121
10.2898	8.34956
10.2909	8.34849
10.2923	8.347
10.2936	8.34581
10.2949	8.34446
10.2963	8.34313
10.2977	8.34181
10.2994	8.34005
10.3006	8.33899
10.302	8.33768
10.3034	8.33623
10.3048	8.33494
10.3063	8.33361
10.3077	8.33232
10.3091	8.33089
10.3106	8.32962
10.3121	8.32829
10.3136	8.327
10.3151	8.32557
10.3166	8.32428
10.3179	8.32314
10.3194	8.32186
10.3213	8.32015
10.3225	8.31916
10.3241	8.31788
10.3256	8.3166
10.3272	8.31519
10.3287	8.31395
10.3303	8.31269
10.3318	8.31152
10.3334	8.31013
10.335	8.30888
10.3369	8.30735
10.3385	8.30609
10.3402	8.30472
10.3415	8.30376
10.3434	8.30227
10.3447	8.30132
10.3464	8.29996
10.348	8.29875
10.3497	8.29754
10.3513	8.29634
10.353	8.29499
10.3547	8.29379
10.3564	8.29258
10.3581	8.29139
10.3598	8.2901
10.3614	8.28899
10.3635	8.28754
10.3649	8.28662
10.3666	8.28531
10.3683	8.28413
10.3701	8.28295
10.3718	8.28181
10.3736	8.2805
10.3754	8.27933
10.3772	8.27813
10.3789	8.27706
10.3806	8.27598
10.3828	8.27444
10.3842	8.27365
10.3864	8.27228
10.3878	8.27132
10.3895	8.27029
10.3912	8.26925
10.393	8.26821
10.3949	8.26696
10.3966	8.26595
10.3985	8.26487
10.4002	8.26383
10.4021	8.26264
10.4039	8.2616
10.4056	8.26064
10.4073	8.25972
10.4092	8.25849
10.4111	8.25749
10.4129	8.2565
10.4148	8.25551
10.4167	8.25431
10.4186	8.25327
10.4205	8.25228
10.4224	8.25129
10.4245	8.25016
10.4266	8.24888
10.428	8.24824
10.4299	8.24726
10.4318	8.2463
10.4342	8.24489
10.4361	8.24395
10.4377	8.24323
10.4397	8.24208
10.4417	8.24112
10.4436	8.24017
10.4456	8.2392
10.4476	8.23805
10.4496	8.23711
10.4516	8.23619
10.4536	8.23525
10.4557	8.23415
10.4577	8.2332
10.4598	8.23226
10.4617	8.23139
10.4639	8.23023
10.4661	8.22928
10.4682	8.22832
10.4703	8.2274
10.4726	8.22623
10.4748	8.22526
10.477	8.2243
10.4793	8.2233
10.4817	8.22212
10.4838	8.22123
10.4862	8.22024
10.4885	8.21926
10.4909	8.21808
10.4933	8.2171
10.4958	8.2161
10.4982	8.21511
10.5012	8.21369
10.5032	8.2129
10.5057	8.21192
10.5082	8.21091
10.5109	8.20972
10.5134	8.20874
10.516	8.20772
10.5185	8.20678
10.5212	8.20559
10.5237	8.20466
10.5264	8.20365
10.5291	8.20264
10.5319	8.20145
10.5346	8.20049
10.5373	8.19949
10.5401	8.19847
10.5429	8.1973
10.5459	8.19626
10.5487	8.19528
10.5515	8.19432
10.5542	8.19324
10.5572	8.19219
10.5599	8.19128
10.5627	8.19033
10.5662	8.18898
10.5685	8.18826
10.5714	8.18733
10.5742	8.18639
10.5772	8.1853
10.5801	8.18437
10.583	8.18346
10.5859	8.18254
10.5888	8.18152
10.5917	8.18061
10.5947	8.17971
10.5976	8.17882
10.6005	8.17784
10.6036	8.17689
10.6066	8.17602
10.6094	8.17522
10.6125	8.17421
10.6153	8.1734
10.6183	8.17257
10.6213	8.17175
10.6244	8.17078
10.6273	8.16997
10.6303	8.16918
10.6333	8.1684
10.6361	8.16767
10.6398	8.16654
10.643	8.16573
10.6452	8.16521
10.6483	8.16428
10.6513	8.16353
10.6544	8.16279
10.6575	8.16205
10.6605	8.16118
10.6637	8.16043
10.6666	8.15974
10.6697	8.15901
10.6729	8.15814
10.676	8.15745
10.6791	8.15675
10.6822	8.15608
10.6852	8.15528
10.6883	8.15461
10.6914	8.15393
10.6945	8.15328
10.6976	8.15249
10.7007	8.15184
10.7039	8.15121
10.7068	8.15063
10.7109	8.14964
10.7134	8.14917
10.7163	8.14861
10.7203	8.14781
10.7227	8.14726
10.7258	8.14667
10.7289	8.14609
10.7321	8.14551
10.7354	8.14479
10.7385	8.14422
10.7417	8.14367
10.7449	8.14312
10.7481	8.14242
10.7512	8.1419
10.7544	8.14137
10.7576	8.14085
10.7608	8.14017
10.764	8.13966
10.7672	8.13917
10.7704	8.13866
10.7734	8.13808
10.7766	8.1376
10.7798	8.13712
10.7831	8.13665
10.7864	8.13603
10.7896	8.13559
10.7929	8.13514
10.7959	8.13481
10.8001	8.13407
10.8026	8.13376
10.8057	8.13337
10.8096	8.13284
10.8128	8.13229
10.8155	8.13206
10.8187	8.13175
10.822	8.13137
10.8251	8.13086
10.8284	8.13047
10.8317	8.13017
10.8351	8.12986
10.8384	8.12936
10.8417	8.129
10.8451	8.12864
10.8484	8.12831
10.8516	8.12806
10.8559	8.12745
10.8583	8.12723
10.8616	8.12699
10.8657	8.12644
10.8684	8.12628
10.8725	8.12594
10.8752	8.12572
10.8786	8.12529
10.882	8.12506
10.8854	8.12483
10.8886	8.12463
10.8921	8.12423
10.8961	8.12388
10.8989	8.12375
10.9023	8.12355
10.9057	8.12317
10.9091	8.12299
10.9126	8.12275
10.916	8.12256
10.9194	8.12221
10.9228	8.12206
10.9262	8.1219
10.9297	8.12175
10.9332	8.12142
10.9367	8.12126
10.9401	8.12112
10.9435	8.12099
10.9468	8.1207
10.9503	8.12057
10.9538	8.12042
10.9573	8.12029
10.9609	8.12001
10.9644	8.11989
10.9679	8.11978
10.9715	8.11968
10.975	8.11941
10.9784	8.11933
10.9829	8.11917
10.9855	8.11915
10.9891	8.11891
10.9927	8.11883
10.997	8.1187
10.9998	8.11867
11.0034	8.11845
11.0069	8.1184
11.0105	8.11835
11.014	8.1183
11.0174	8.11811
11.021	8.11806
11.0245	8.11803
11.0281	8.118
11.0318	8.11782
11.0354	8.11779
11.0388	8.11778
11.0425	8.11775
11.046	8.11759
11.0497	8.11757
11.0541	8.11753
11.0571	8.11755
11.0608	8.11741
11.0644	8.11741
11.0681	8.11741
11.0718	8.11741
11.0753	8.11729
11.079	8.11731
11.0827	8.11733
11.0871	8.11734
11.0901	8.11725
11.0938	8.11728
11.0975	8.1173
11.1012	8.11733
11.1049	8.11723
11.1087	8.11728
11.1124	8.11732
11.116	8.11736
11.1198	8.11728
11.1235	8.11733
11.1273	8.11739
11.1311	8.11745
11.1349	8.11738
11.1383	8.11745
11.142	8.11752
11.1458	8.11758
11.1496	8.11752
11.1534	8.1176
11.1572	8.11768
11.161	8.11775
11.1648	8.11771
11.1684	8.1178
11.173	8.11787
11.1768	8.11796
11.1799	8.11793
11.1838	8.11801
11.1876	8.11809
11.1915	8.11819
11.1954	8.11816
11.199	8.11825
11.2029	8.11835
11.2068	8.11844
11.2107	8.11842
11.2148	8.11852
11.2185	8.11861
11.2224	8.11871
11.2264	8.1187
11.2303	8.1188
11.2342	8.1189
11.2377	8.11901
11.2417	8.119
11.2457	8.11912
11.2496	8.11923
11.2536	8.11935
11.2576	8.11934
11.2624	8.11945
11.2664	8.11957
11.2696	8.11969
11.2736	8.11969
11.2776	8.11981
11.2814	8.11994
11.2854	8.12006
11.2902	8.12005
11.2934	8.12017
11.2974	8.1203
11.3014	8.12043
11.3054	8.12042
11.3093	8.12054
11.3131	8.12066
11.3171	8.12077
11.321	8.12077
11.325	8.12089
11.329	8.121
11.3329	8.12111
11.3368	8.12111
11.3405	8.12121
11.3446	8.12132
11.3485	8.12142
11.352	8.12141
11.3559	8.12151
11.3606	8.12161
11.3647	8.1217
11.3678	8.12169
11.3715	8.12178
11.3754	8.12187
11.3791	8.12197
11.3832	8.12194
11.3871	8.12202
11.3908	8.12211
11.3946	8.12219
11.3992	8.12215
11.4022	8.12223
11.406	8.1223
11.4098	8.12238
11.4133	8.12234
11.4171	8.1224
11.4209	8.12247
11.4247	8.12253
11.4285	8.12248
11.4323	8.12254
11.4361	8.12259
11.4396	8.12265
11.4442	8.12258
11.4473	8.12263
11.4519	8.12265
11.4557	8.12268
11.4588	8.12263
11.4634	8.12264
11.4665	8.12268
11.4703	8.12271
11.4742	8.12263
11.478	8.12266
11.4818	8.12268
11.4857	8.12268
11.4891	8.12261
11.4937	8.1226
11.4975	8.12261
11.5005	8.12262
11.5044	8.12253
11.5082	8.12253
11.5129	8.1225
11.5159	8.12252
11.5198	8.12242
11.5237	8.1224
11.5275	8.12239
11.5314	8.12238
11.5353	8.12227
11.5391	8.12225
11.5426	8.12224
11.5464	8.12221
11.5511	8.12207
11.555	8.12205
11.5588	8.12202
11.5626	8.12199
11.5657	8.12189
11.5704	8.12183
11.5743	8.12179
11.5774	8.12177
11.5813	8.12164
11.5852	8.12159
11.589	8.12154
11.5925	8.1215
11.5972	8.12133
11.6003	8.1213
11.605	8.12121
11.6081	8.12118
11.612	8.12103
11.6161	8.12096
11.6197	8.12088
11.6236	8.12079
11.6276	8.12064
11.6315	8.12056
11.6354	8.12047
11.6389	8.12039
11.644	8.12019
11.6467	8.12014
11.6515	8.12001
11.6554	8.1199
11.6585	8.11977
11.6633	8.11963
11.6672	8.11953
11.6703	8.11945
11.6743	8.11928
11.6782	8.11917
11.6824	8.11923
11.6863	8.11912
11.69	8.11896
11.6937	8.11886
11.6986	8.11871
11.7015	8.11863
11.7063	8.11842
11.7096	8.11834
11.7133	8.11823
11.7172	8.11812
11.7211	8.11793
11.725	8.1178
11.729	8.11766
11.733	8.11751
11.7366	8.11734
11.7409	8.11718
11.7445	8.11706
11.7485	8.11691
11.7525	8.11671
11.7565	8.11656
11.7613	8.11638
11.7663	8.11567
11.7711	8.11542
11.7746	8.11529
11.7786	8.11514
11.7845	8.11439
11.7885	8.11417
11.7943	8.11344
11.7999	8.11273
11.8066	8.11195
11.8094	8.11178
11.8158	8.11101
11.8215	8.11033
11.8264	8.10971
11.8303	8.10944
11.836	8.10877
11.8416	8.10811
11.8472	8.10746
11.8512	8.10717
11.8568	8.10651
11.8624	8.10586
11.8676	8.10525
11.8729	8.10484
11.8772	8.10429
11.8836	8.10359
11.8891	8.10296
11.8931	8.10263
11.8985	8.102
11.9032	8.10146
11.9086	8.10085
11.9126	8.10051
11.918	8.09991
11.9234	8.09928
11.9287	8.09865
11.9323	8.09832
11.9386	8.09761
11.9429	8.09709
11.949	8.09644
11.9522	8.09614
11.9575	8.09557
11.9627	8.09501
11.9679	8.09445
11.9719	8.09406
11.9771	8.09352
11.9822	8.09298
11.9873	8.09244
11.9913	8.09205
11.996	8.09156
12.0017	8.09116
12.0066	8.09085
12.0106	8.09044
12.0167	8.09
12.021	8.0897
12.027	8.08924
12.0302	8.08891
12.0353	8.08853
12.0412	8.08807
12.0453	8.08775
12.0493	8.08734
12.0551	8.08686
12.0591	8.08653
12.064	8.08611
12.0675	8.08574
12.0731	8.08524
12.077	8.0849
12.0825	8.08433
12.0864	8.08392
12.0903	8.08351
12.0949	8.08303
12.0995	8.08255
12.1035	8.08214
12.1081	8.08166
12.1127	8.08119
12.1172	8.08072
12.1212	8.0803
12.1257	8.07984
12.1302	8.07937
12.1343	8.07901
12.1391	8.07851
12.1435	8.0781
12.1474	8.07784
12.1511	8.07758
12.155	8.07716
12.1602	8.07673
12.1638	8.07647
12.1681	8.07613
12.1721	8.07571
12.176	8.0754
12.1803	8.07505
12.1845	8.0747
12.1886	8.07427
12.1932	8.07397
12.1973	8.07374
12.2016	8.07348
12.2056	8.07307
12.21	8.07281
12.2144	8.07255
12.2188	8.0723
12.2227	8.0719
12.227	8.07166
12.2314	8.07141
12.2357	8.07117
12.2397	8.07077
12.2441	8.07053
12.248	8.07034
12.2532	8.07002
12.2572	8.06963
12.2607	8.06948
12.2658	8.06918
12.2693	8.06904
12.2733	8.06865
12.2775	8.06844
12.2818	8.06823
12.286	8.06803
12.2899	8.06765
12.2941	8.06745
12.2983	8.06724
12.3021	8.06708
12.3061	8.06671
12.3103	8.06647
12.3153	8.06615
12.3187	8.06599
12.3228	8.06562
12.3269	8.06539
12.3311	8.06516
12.3353	8.06494
12.3393	8.06457
12.3434	8.06436
12.3475	8.06414
12.3513	8.06396
12.3553	8.0636
12.3602	8.06332
12.3643	8.06311
12.3675	8.06298
12.3723	8.06255
12.3764	8.06235
12.3797	8.06226
12.3837	8.06192
12.3878	8.0617
12.3919	8.06149
12.396	8.06128
12.4	8.06112
12.404	8.06078
12.4081	8.06062
12.4122	8.06046
12.4158	8.06016
12.4202	8.05998
12.4239	8.05985
12.4279	8.0597
12.4319	8.05938
12.4359	8.05923
12.4399	8.05907
12.4439	8.05892
12.4479	8.05876
12.4519	8.05845
12.4555	8.05833
12.4607	8.05808
12.4635	8.05802
12.4683	8.05765
12.4726	8.05748
12.4752	8.05742
12.4794	8.05711
12.4832	8.05696
12.487	8.05682
12.4907	8.05667
12.4945	8.05652
12.4993	8.05617
12.5022	8.05609
12.5058	8.05595
12.5096	8.05569
12.5136	8.05552
12.5176	8.05536
12.521	8.05524
12.525	8.05497
12.5287	8.05482
12.5327	8.05467
12.5364	8.05491
12.5404	8.05465
12.5443	8.05453
12.5482	8.05441
12.5508	8.0542
12.553	8.05401
12.5578	8.05374
12.5603	8.05355
12.5629	8.05334
12.5661	8.05317
12.5687	8.05296
12.5734	8.05275
12.5753	8.05255
12.5793	8.05237
12.583	8.05219
12.5868	8.05201
12.5905	8.05183
12.5945	8.05165
12.5979	8.05149
12.6025	8.05128
12.6066	8.0511
12.6094	8.05098
12.6132	8.05081
12.6169	8.05064
12.6206	8.05047
12.6247	8.0503
12.6284	8.05013
12.6321	8.04996
12.6359	8.04979
12.6399	8.04963
12.6437	8.04945
12.6474	8.04928
12.6508	8.04912
12.6556	8.04894
12.6585	8.0488
12.6631	8.0486
12.6667	8.04842
12.6707	8.04827
12.6736	8.04812
12.678	8.04791
12.6817	8.04773
12.6849	8.04762
12.6886	8.04744
12.6923	8.04725
12.6956	8.04708
12.7006	8.04691
